mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
84	84	0	0	4/4	1	1	1/2	1/2	1		0	72	787
84	84	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	790
84	84	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	791
84	84	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	797
84	84	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	792
84	84	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	788
84	84	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	793
84	84	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	794
84	84	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	795
85	85	0	0	4/4	3	1	1/2	1/2	1		4	52	805
85	85	0	0	4/4	2	1	1/4	1/4	1		4	64	802
85	85	0	0	4/4	1	1	1/4	1/4	1		8	68	798
85	85	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	803
85	85	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	799
85	85	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	806
85	85	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	800
85	85	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	807
85	85	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	804
85	85	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	801
86	86	0	0	4/4	3	1	1/2	1/2	1	1	4	52	817
86	86	0	0	4/4	2	1	1/2	1/2	1		1	55	815
86	86	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	808
86	86	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	809
86	86	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	810
86	86	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	816
86	86	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	818
86	86	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	811
86	86	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	812
86	86	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	813
86	86	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	814
87	87	0	0	4/4	2	1	1/4	1/4	1		2	50	821
87	87	0	0	4/4	3	1	1/2	1/2	1		2	50	825
87	87	0	0	4/4	1	1	1/4	1/4	1		2	74	819
87	87	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	822
87	87	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	820
87	87	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	826
87	87	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	823
87	87	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	41	827
87	87	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	824
87	87	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	828
88	88	0	0	4/4	3	1	1/8	1/8	1		3	45	836
88	88	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	829
88	88	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	837
88	88	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	838
88	88	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	830
88	88	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	831
88	88	1/2	1/2	4/4	3	1	1/8	1/8	1		2	50	839
88	88	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	832
88	88	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	840
88	88	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	833
88	88	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	841
88	88	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	52	834
88	88	15/16	15/16	4/4	2	1	1/16	1/16	1		2	50	835
89	89	0	0	4/4	2	1	1/4	1/4	1		2	50	848
89	89	0	0	4/4	3	1	1/2	1/2	1		2	50	850
89	89	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	849
89	89	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	842
89	89	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	843
89	89	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	851
89	89	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	844
89	89	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	845
89	89	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	852
89	89	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	846
89	89	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	847
90	90	0	0	4/4	3	1	1/2	1/2	1		3	45	861
90	90	0	0	4/4	1	1	1/2	1/2	1		4	64	853
90	90	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	855
90	90	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	856
90	90	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	862
90	90	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	857
90	90	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	854
90	90	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	858
90	90	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	859
90	90	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	860
91	91	0	0	4/4	3	1	1/2	1/2	1		4	52	871
91	91	0	0	4/4	2	1	1/2	1/2	1		5	59	869
91	91	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	863
91	91	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	864
91	91	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	872
91	91	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	870
91	91	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	865
91	91	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	866
91	91	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	873
91	91	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	867
91	91	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	868
92	92	0	0	4/4	3	1	1/2	1/2	1		4	52	882
92	92	0	0	4/4	1	1	1/2	1/2	1		5	71	874
92	92	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	876
92	92	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	877
92	92	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	883
92	92	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	878
92	92	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	875
92	92	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	879
92	92	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	880
92	92	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	881
93	93	0	0	4/4	3	1	1/2	1/2	1		1	55	892
93	93	0	0	4/4	2	1	1/2	1/2	1		2	62	890
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	884
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	885
93	93	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	893
93	93	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	891
93	93	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	886
93	93	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	887
93	93	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	888
93	93	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	889
94	94	0	0	4/4	3	1	1/2	1/2	1		2	50	908
94	94	0	0	4/4	1	1	1/8	1/8	1		3	69	894
94	94	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	895
94	94	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	902
94	94	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	896
94	94	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	903
94	94	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	897
94	94	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	909
94	94	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	904
94	94	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	898
94	94	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	905
94	94	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	899
94	94	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	906
94	94	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	900
94	94	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	907
94	94	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	901
95	95	0	0	4/4	3	1	1/4	1/4	1	1	3	57	914
95	95	0	0	4/4	2	1	1	1	1		4	64	913
95	95	0	0	4/4	1	1	1/4	1/4	1		7	73	910
95	95	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	57	915
95	95	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	911
95	95	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	916
95	95	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	912
96	96	0	0	4/4	3	1	1/2	1/2	1		2	50	921
96	96	0	0	4/4	2	1	1	1	1		2	62	920
96	96	0	0	4/4	1	1	1/4	1/4	1		2	74	917
96	96	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	918
96	96	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	922
96	96	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	923
96	96	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	919
97	97	0	0	4/4	3	1	1	1	1		1	43	928
97	97	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	924
97	97	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	926
97	97	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	927
97	97	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	925
98	98	0	0	4/4	3	1	1	1	1		1	43	931
98	98	0	0	4/4	2	1	1	1	1		-2	58	930
98	98	0	0	4/4	1	1	1	1	1		1	67	929
99	99	0	0	4/4	3	1	1	1	1		2	50	934
99	99	0	0	4/4	2	1	1	1	1		3	57	933
99	99	0	0	4/4	1	1	1	1	1		6	66	932
