mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
63	63	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	792
63	63	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	789
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	785
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	786
63	63	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	793
63	63	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	787
63	63	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	794
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	790
64	64	0	0	4/4	3	1	1/2	1/2	1		0	48	798
64	64	0	0	4/4	1	1	1/2	1/2	1		0	60	795
64	64	0	0	4/4	2	1	1	1	1		0	60	797
64	64	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	799
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	796
65	65	0	0	4/4	3	1	1/2	1/2	1	-1	0	48	810
65	65	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	800
65	65	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	807
65	65	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	801
65	65	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	802
65	65	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	811
65	65	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	803
65	65	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	804
65	65	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	808
65	65	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	805
65	65	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	809
65	65	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	806
66	66	0	0	4/4	3	1	1/2	1/2	1		5	47	819
66	66	0	0	4/4	2	1	1/8	1/8	1		2	50	814
66	66	0	0	4/4	1	1	3/4	1/2	3/2		2	62	812
66	66	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	815
66	66	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	816
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	817
66	66	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	820
66	66	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	818
66	66	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	813
67	67	0	0	4/4	5	1	1/2	1/2	1		2	50	829
67	67	0	0	4/4	4	1	1/4	1/4	1		6	54	826
67	67	0	0	4/4	3	1	1/2	1/2	1		2	62	821
67	67	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	827
67	67	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	830
67	67	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	828
67	67	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	822
67	67	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	823
67	67	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	824
67	67	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	825
68	68	0	0	4/4	5	1	3/4	1/2	3/2		3	45	841
68	68	0	0	4/4	4	1	1/8	1/8	1		3	57	835
68	68	0	0	4/4	3	1	1/4	1/4	1		0	60	831
68	68	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	836
68	68	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	837
68	68	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	832
68	68	3/8	3/8	4/4	4	1	1/8	1/8	1		5	59	838
68	68	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	833
68	68	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	839
68	68	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	842
68	68	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	834
68	68	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59	840
69	69	0	0	4/4	5	1	1/2	1/2	1	1	2	50	848
69	69	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	843
69	69	0	0	4/4	4	1	1	1	1		3	57	847
69	69	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	844
69	69	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	845
69	69	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	849
69	69	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	846
70	70	0	0	4/4	5	1	1	1	1	1	1	43	854
70	70	0	0	4/4	3	1	1/2	1/2	1		1	55	851
70	70	0	0	4/4	4	1	1	1	1		1	55	853
70	70	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	852
70	70	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	850
71	71	0	0	4/4	5	1	1/4	1/4	1	-1	1	43	868
71	71	0	0	4/4	3	1	1/4	1/4	1		5	59	860
71	71	0	0	4/4	1	1	3/4	1/2	3/2		2	74	855
71	71	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	864
71	71	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	869
71	71	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	861
71	71	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	858
71	71	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	862
71	71	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	865
71	71	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	870
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	64	863
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	71	859
71	71	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	866
71	71	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	856
71	71	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	867
71	71	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	857
72	72	0	0	4/4	4	1	1	1	1		3	57	878
72	72	0	0	4/4	5	1	1	1	1		3	57	879
72	72	0	0	4/4	3	1	1	1	1	-1	4	64	877
72	72	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	873
72	72	0	0	4/4	1	1	3/4	1/2	3/2		0	72	871
72	72	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	874
72	72	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	875
72	72	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	876
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	872
73	73	0	0	4/4	4	1	1/2	1/2	1		4	52	886
73	73	0	0	4/4	5	1	3/4	1/2	3/2		4	52	888
73	73	0	0	4/4	3	1	1	1	1		4	64	885
73	73	0	0	4/4	2	1	1/2	1/2	1		8	68	884
73	73	0	0	4/4	1	1	1/4	1/4	1		5	71	880
73	73	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	881
73	73	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	882
73	73	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	887
73	73	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	889
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	883
74	74	0	0	4/4	4	1	1/4	1/4	1		7	49	893
74	74	0	0	4/4	5	1	1/2	1/2	1		7	49	898
74	74	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	894
74	74	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	890
74	74	1/2	1/2	4/4	5	1	1/2	1/2	1		7	49	899
74	74	5/8	5/8	4/4	4	1	1/8	1/8	1		7	49	895
74	74	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	896
74	74	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	891
74	74	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49	897
74	74	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	892
75	75	0	0	4/4	4	1	1/8	1/8	1		2	50	909
75	75	0	0	4/4	5	1	1/2	1/2	1		2	50	918
75	75	0	0	4/4	1	1	1/8	1/8	1		-1	65	900
75	75	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	910
75	75	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	901
75	75	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	911
75	75	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	902
75	75	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	912
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	903
75	75	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	913
75	75	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	919
75	75	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	904
75	75	5/8	5/8	4/4	4	1	1/16	1/16	1		1	55	914
75	75	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	905
75	75	11/16	11/16	4/4	4	1	1/16	1/16	1		3	57	915
75	75	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	906
75	75	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	916
75	75	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	907
75	75	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	917
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	908
76	76	0	0	4/4	4	1	1/2	1/2	1		4	52	926
76	76	0	0	4/4	5	1	1/2	1/2	1		4	52	928
76	76	0	0	4/4	1	1	1/2	1/2	1		5	71	920
76	76	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	922
76	76	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	929
76	76	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	927
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	921
76	76	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	923
76	76	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	925
76	76	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	930
76	76	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	924
77	77	0	0	4/4	3	1	1/4	1/4	1		6	54	934
77	77	0	0	4/4	5	1	1/2	1/2	1		6	54	939
77	77	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	935
77	77	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	931
77	77	1/2	1/2	4/4	5	1	1/2	1/2	1		6	54	940
77	77	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	936
77	77	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	937
77	77	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	932
77	77	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	938
77	77	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	933
78	78	0	0	4/4	3	1	1/8	1/8	1		1	55	950
78	78	0	0	4/4	5	1	1/2	1/2	1		1	55	957
78	78	0	0	4/4	2	1	1/8	1/8	1		5	71	941
78	78	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	951
78	78	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	942
78	78	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	952
78	78	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	943
78	78	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	953
78	78	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	944
78	78	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	954
78	78	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	58	958
78	78	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	945
78	78	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	955
78	78	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	946
78	78	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	947
78	78	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	956
78	78	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	948
78	78	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	949
79	79	0	0	4/4	5	1	1/4	1/4	1	1	3	57	968
79	79	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	964
79	79	0	0	4/4	2	1	1/2	1/2	1		4	76	962
79	79	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	3	57	969
79	79	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	965
79	79	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	959
79	79	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	970
79	79	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	966
79	79	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	960
79	79	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	963
79	79	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	967
79	79	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	961
80	80	0	0	4/4	5	1	1	1	1		5	47	983
80	80	0	0	4/4	3	1	1/4	1/4	1		5	59	975
80	80	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	976
80	80	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	980
80	80	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	971
80	80	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	981
80	80	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	977
80	80	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	982
80	80	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	978
80	80	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	972
80	80	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	974
80	80	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	979
80	80	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	973
81	81	0	0	4/4	5	1	1/2	1/2	1		0	48	1008
81	81	0	0	4/4	3	1	1/8	1/8	1		0	60	996
81	81	0	0	4/4	1	1	1/8	1/8	1		4	64	984
81	81	0	0	4/4	2	1	1/4	1/4	1		1	67	993
81	81	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	997
81	81	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	985
81	81	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	1005
81	81	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	998
81	81	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	986
81	81	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	994
81	81	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	999
81	81	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	987
81	81	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	1009
81	81	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	1006
81	81	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	1000
81	81	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	988
81	81	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	65	1001
81	81	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	989
81	81	11/16	11/16	4/4	3	1	1/16	1/16	1		1	67	1002
81	81	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	990
81	81	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	1007
81	81	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	1003
81	81	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	991
81	81	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	995
81	81	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	1004
81	81	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	992
82	82	0	0	4/4	5	1	1/4	1/4	1	1	2	50	1028
82	82	0	0	4/4	4	1	1	1	1		2	50	1027
82	82	0	0	4/4	3	1	1/16	1/16	1		2	62	1022
82	82	0	0	4/4	1	1	1/8	1/8	1		6	66	1010
82	82	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	1015
82	82	1/16	1/16	4/4	3	1	3/16	1/8	3/2		3	57	1023
82	82	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	1011
82	82	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	1012
82	82	1/4	1/4	4/4	5	1	1/2	1/2	1	0	2	50	1029
82	82	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	1024
82	82	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	1013
82	82	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	1016
82	82	5/16	5/16	4/4	3	1	3/16	1/8	3/2		1	55	1025
82	82	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	1017
82	82	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	1026
82	82	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	1018
82	82	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	1019
82	82	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	1020
82	82	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	1030
82	82	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	1014
82	82	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	1021
83	83	0	0	4/4	5	1	1	1	1		1	43	1036
83	83	0	0	4/4	4	1	1	1	1		1	55	1035
83	83	0	0	4/4	3	1	1	1	1		2	62	1034
83	83	0	0	4/4	1	1	1/2	1/2	1		1	67	1031
83	83	0	0	4/4	2	1	1	1	1		5	71	1033
83	83	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	1032
84	84	0	0	4/4	5	1	1/2	1/2	1		1	55	1044
84	84	0	0	4/4	1	1	1/4	1/4	1		5	71	1037
84	84	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	1038
84	84	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1041
84	84	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	1045
84	84	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	1042
84	84	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1039
84	84	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1043
84	84	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	1040
85	85	0	0	4/4	5	1	1/4	1/4	1		0	48	1052
85	85	0	0	4/4	2	1	1/4	1/4	1		4	64	1049
85	85	0	0	4/4	1	1	1/2	1/2	1		0	72	1046
85	85	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	1053
85	85	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	1050
85	85	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	1054
85	85	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	1051
85	85	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	1047
85	85	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	1055
85	85	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	1048
86	86	0	0	4/4	3	1	1/4	1/4	1	-1	2	50	1062
86	86	0	0	4/4	2	1	1/4	1/4	1		6	66	1059
86	86	0	0	4/4	1	1	1/2	1/2	1		2	74	1056
86	86	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	1063
86	86	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1060
86	86	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	1064
86	86	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	1061
86	86	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	1057
86	86	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	1065
86	86	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	1058
87	87	0	0	4/4	3	1	1/4	1/4	1		4	52	1074
87	87	0	0	4/4	2	1	1/4	1/4	1		1	67	1069
87	87	0	0	4/4	1	1	1/2	1/2	1		4	76	1066
87	87	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	1075
87	87	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	1070
87	87	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	1076
87	87	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	1071
87	87	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	1067
87	87	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	1077
87	87	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	1072
87	87	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	1068
87	87	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	1073
88	88	0	0	4/4	3	1	1/4	1/4	1	1	4	52	1083
88	88	0	0	4/4	2	1	1/4	1/4	1		3	69	1080
88	88	0	0	4/4	1	1	1/2	1/2	1		5	71	1078
88	88	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	1084
88	88	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	1081
88	88	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	1085
88	88	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	1079
88	88	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	1082
89	89	0	0	4/4	3	1	3/4	1/2	3/2		0	48	1090
89	89	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	1086
89	89	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	1091
89	89	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	1089
89	89	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	1087
89	89	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	1092
89	89	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1088
90	90	0	0	4/4	3	1	1/2	1/2	1		1	43	1105
90	90	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	1098
90	90	0	0	4/4	1	1	1/8	1/8	1		5	71	1093
90	90	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	1094
90	90	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	1099
90	90	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	1095
90	90	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	1100
90	90	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1096
90	90	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	1106
90	90	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	1101
90	90	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	1097
90	90	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	1102
90	90	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	1103
90	90	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	1104
91	91	0	0	4/4	3	1	3/4	1/2	3/2		2	50	1112
91	91	0	0	4/4	2	1	3/4	1/2	3/2		6	66	1110
91	91	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	1107
91	91	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1108
91	91	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	1109
91	91	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	1113
91	91	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	1111
92	92	0	0	4/4	3	1	1	1	1		2	50	1129
92	92	0	0	4/4	2	1	1/2	1/2	1		6	66	1123
92	92	0	0	4/4	1	1	1/8	1/8	1		3	69	1114
92	92	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	1115
92	92	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1116
92	92	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	1117
92	92	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	1118
92	92	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	1124
92	92	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	1119
92	92	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	1125
92	92	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	1120
92	92	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	1126
92	92	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	1121
92	92	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	1127
92	92	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	1122
92	92	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	1128
93	93	0	0	4/4	3	1	3/4	1/2	3/2		2	50	1139
93	93	0	0	4/4	2	1	1/8	1/8	1		2	74	1133
93	93	0	0	4/4	1	1	1/4	1/4	1		-1	77	1130
93	93	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	1134
93	93	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	1135
93	93	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	1131
93	93	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	1136
93	93	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	1132
93	93	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	1137
93	93	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	1140
93	93	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	1138
94	94	0	0	4/4	3	1	1/2	1/2	1	1	3	57	1146
94	94	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	1141
94	94	0	0	4/4	2	1	1	1	1		4	76	1145
94	94	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	1142
94	94	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	1143
94	94	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	57	1147
94	94	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	1144
95	95	0	0	4/4	3	1	1	1	1		2	50	1154
95	95	0	0	4/4	1	1	1/2	1/2	1		2	74	1148
95	95	0	0	4/4	2	1	1/2	1/2	1		2	74	1153
95	95	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	1149
95	95	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	1150
95	95	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1151
95	95	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	1152
96	96	0	0	4/4	3	1	3/4	1/2	3/2		-1	41	1165
96	96	0	0	4/4	2	1	1/8	1/8	1		3	69	1159
96	96	0	0	4/4	1	1	1/4	1/4	1		0	72	1155
96	96	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	1160
96	96	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	1161
96	96	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	1156
96	96	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	1162
96	96	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1157
96	96	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	1163
96	96	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	1166
96	96	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	1158
96	96	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	1164
97	97	0	0	4/4	3	1	1/2	1/2	1	1	2	50	1172
97	97	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	1167
97	97	0	0	4/4	2	1	1	1	1		3	69	1171
97	97	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	1168
97	97	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	1169
97	97	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	1173
97	97	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	1170
98	98	0	0	4/4	5	1	1/2	1/2	1		1	43	1182
98	98	0	0	4/4	1	1	1/2	1/2	1		1	67	1174
98	98	0	0	4/4	2	1	1/2	1/2	1		1	67	1175
98	98	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	1176
98	98	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	1177
