mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
118	118	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	1170
118	118	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	1174
118	118	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1178
119	119	0	0	4/4	4	1	1/4	1/4	1		-2	46	1179
119	119	0	0	4/4	5	1	3/8	1/4	3/2		-2	46	1183
119	119	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	1180
119	119	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	1181
119	119	3/8	3/8	4/4	5	1	1/8	1/8	1		3	45	1184
119	119	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	1182
119	119	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	1185
120	120	0	0	4/4	4	1	1	1	1		-1	41	1190
120	120	0	0	4/4	5	1	1	1	1		-1	41	1191
120	120	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	1186
120	120	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	1187
120	120	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	1188
120	120	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	1189
121	121	0	0	4/4	5	1	1/2	1/2	1		-3	51	1196
121	121	0	0	4/4	3	1	1/4	1/4	1		1	55	1192
121	121	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	1193
121	121	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	1194
121	121	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	1197
121	121	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	1195
122	122	0	0	4/4	5	1	1	1	1		0	48	1203
122	122	0	0	4/4	3	1	1	1	1		1	55	1202
122	122	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1198
122	122	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	1199
122	122	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	1200
122	122	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	1201
123	123	0	0	4/4	5	1	1/2	1/2	1		-2	46	1212
123	123	0	0	4/4	2	1	1/4	1/4	1		2	62	1208
123	123	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1209
123	123	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	1204
123	123	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	1210
123	123	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	1213
123	123	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	1211
123	123	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1205
123	123	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1206
123	123	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1207
124	124	0	0	4/4	6	1	1/2	1/2	1		-3	51	1219
124	124	0	0	4/4	2	1	1/2	1/2	1		-3	63	1218
124	124	0	0	4/4	1	1	1/4	1/4	1		1	67	1214
124	124	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	1215
124	124	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	1216
124	124	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	1220
124	124	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	1217
125	125	0	0	4/4	6	1	1	1	1		0	48	1232
125	125	0	0	4/4	3	1	1/4	1/4	1		1	55	1228
125	125	0	0	4/4	1	1	1/2	1/2	1		1	67	1221
125	125	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	1229
125	125	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	51	1230
125	125	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	1231
125	125	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	1225
125	125	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	1222
125	125	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	1226
125	125	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	1223
125	125	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	1227
125	125	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	1224
126	126	0	0	4/4	6	1	1/4	1/4	1	1	1	43	1244
126	126	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	1239
126	126	0	0	4/4	2	1	1/4	1/4	1		0	60	1236
126	126	0	0	4/4	1	1	3/8	1/4	3/2		2	62	1233
126	126	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	1	43	1245
126	126	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	1240
126	126	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	1237
126	126	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	1234
126	126	1/2	1/2	4/4	6	1	1/4	1/4	1		0	48	1246
126	126	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	1241
126	126	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	1235
126	126	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	1238
126	126	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	1243
126	126	3/4	3/4	4/4	6	1	1/4	1/4	1		3	45	1247
126	126	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	3	57	1242
127	127	0	0	4/4	3	1	1/4	1/4	1		2	50	1250
127	127	0	0	4/4	5	1	1/4	1/4	1		2	50	1258
127	127	0	0	4/4	6	1	3/8	1/4	3/2		2	50	1262
127	127	0	0	4/4	4	1	1/4	1/4	1		-1	53	1254
127	127	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	1259
127	127	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	1255
127	127	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	1251
127	127	3/8	3/8	4/4	5	1	1/8	1/8	1		0	48	1260
127	127	3/8	3/8	4/4	6	1	1/8	1/8	1		0	48	1263
127	127	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	1256
127	127	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-2	46	1264
127	127	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	1261
127	127	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	1257
127	127	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-2	46	1265
127	127	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	1252
127	127	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	1248
127	127	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	1253
127	127	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	1249
128	128	0	0	4/4	6	1	1/2	1/2	1	1	3	45	1278
128	128	0	0	4/4	5	1	1	1	1		3	45	1277
128	128	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	1275
128	128	0	0	4/4	3	1	1/2	1/2	1		-1	53	1273
128	128	0	0	4/4	1	1	1/4	1/4	1		3	69	1266
128	128	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1267
128	128	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	1268
128	128	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	3	45	1279
128	128	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	1276
128	128	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	1274
128	128	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1269
128	128	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	1271
128	128	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	1270
128	128	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	1272
129	129	0	0	4/4	6	1	1	1	1		1	43	1287
129	129	0	0	4/4	2	1	1/4	1/4	1		2	62	1282
129	129	0	0	4/4	1	1	1/2	1/2	1		-2	70	1280
129	129	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1283
129	129	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	1284
129	129	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	1285
129	129	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	1281
129	129	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	1286
130	130	0	0	4/4	6	1	1/2	1/2	1		0	48	1300
130	130	0	0	4/4	2	1	1/2	1/2	1		-3	63	1294
130	130	0	0	4/4	1	1	1/8	1/8	1		1	67	1288
130	130	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60	1289
130	130	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	1290
130	130	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1291
130	130	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	43	1301
130	130	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	1296
130	130	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	1295
130	130	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	70	1292
130	130	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	1297
130	130	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	1298
130	130	7/8	7/8	4/4	4	1	1/8	1/8	1	-1	2	62	1299
130	130	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	1293
131	131	0	0	4/4	6	1	1/2	1/2	1	-1	1	43	1314
131	131	0	0	4/4	4	1	1/4	1/4	1		-2	58	1310
131	131	0	0	4/4	1	1	1/4	1/4	1		1	67	1302
131	131	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	1305
131	131	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	1311
131	131	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	1303
131	131	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	1306
131	131	1/2	1/2	4/4	6	1	1/4	1/4	1	1	3	45	1315
131	131	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	1307
131	131	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	1312
131	131	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	1304
131	131	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45	1316
131	131	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	1308
131	131	3/4	3/4	4/4	4	1	1/4	1/4	1		7	61	1313
131	131	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	1309
132	132	0	0	4/4	6	1	1/2	1/2	1		2	50	1326
132	132	0	0	4/4	3	1	1/4	1/4	1		3	57	1318
132	132	0	0	4/4	1	1	1/2	1/2	1		2	62	1317
132	132	0	0	4/4	4	1	1/2	1/2	1		2	62	1321
132	132	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1319
132	132	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	1327
132	132	1/2	1/2	4/4	5	1	1/8	1/8	1		2	50	1322
132	132	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	1320
132	132	5/8	5/8	4/4	5	1	1/8	1/8	1		1	43	1323
132	132	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	1324
132	132	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	1325
133	133	0	0	4/4	6	1	1/4	1/4	1	1	2	50	1337
133	133	0	0	4/4	5	1	1/4	1/4	1		6	54	1333
133	133	0	0	4/4	3	1	1/2	1/2	1		3	57	1332
133	133	1/4	1/4	4/4	6	1	1/2	1/2	1	0	2	50	1338
133	133	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	1334
133	133	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	1335
133	133	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	1328
133	133	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	1329
133	133	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	1339
133	133	3/4	3/4	4/4	5	1	1/4	1/4	1		6	54	1336
133	133	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1330
133	133	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	1331
134	134	0	0	4/4	6	1	1/2	1/2	1		1	43	1355
134	134	0	0	4/4	5	1	1/2	1/2	1		1	55	1354
134	134	0	0	4/4	2	1	1/8	1/8	1		2	62	1343
134	134	0	0	4/4	1	1	1/4	1/4	1		-2	70	1340
134	134	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	1344
134	134	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1345
134	134	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	1341
134	134	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	1346
134	134	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	1356
134	134	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	1348
134	134	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	1347
134	134	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	1342
134	134	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	1349
134	134	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	1352
134	134	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	1350
134	134	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	1353
134	134	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	1351
135	135	0	0	4/4	4	1	1/4	1/4	1		1	55	1365
135	135	0	0	4/4	6	1	1/4	1/4	1	1	1	55	1370
135	135	0	0	4/4	3	1	1/4	1/4	1		5	59	1361
135	135	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	1358
135	135	0	0	4/4	1	1	1	1	1		1	67	1357
135	135	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	1366
135	135	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	1	55	1371
135	135	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	1362
135	135	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	1359
135	135	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	1367
135	135	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	1368
135	135	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	55	1372
135	135	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	1363
135	135	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	1360
135	135	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	1369
135	135	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	55	1373
135	135	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	1364
136	136	0	0	4/4	4	1	1/2	1/2	1		3	57	1380
136	136	0	0	4/4	6	1	1/2	1/2	1		3	57	1384
136	136	0	0	4/4	2	1	1/2	1/2	1		0	60	1374
136	136	0	0	4/4	3	1	1/2	1/2	1		0	60	1379
136	136	1/2	1/2	4/4	6	1	1/4	1/4	1		-1	53	1385
136	136	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	1381
136	136	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	1375
136	136	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	1376
136	136	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	41	1382
136	136	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	41	1386
136	136	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	1377
136	136	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	41	1383
136	136	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	1378
137	137	0	0	4/4	5	1	1/4	1/4	1		0	48	1401
137	137	0	0	4/4	6	1	1/4	1/4	1	1	0	48	1406
137	137	0	0	4/4	4	1	1/8	1/8	1		1	55	1395
137	137	0	0	4/4	2	1	1/4	1/4	1		4	64	1391
137	137	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60	1396
137	137	1/4	1/4	4/4	5	1	1/8	1/8	1		0	48	1402
137	137	1/4	1/4	4/4	6	1	1/2	1/2	1	0	0	48	1407
137	137	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	1397
137	137	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	1392
137	137	3/8	3/8	4/4	5	1	1/8	1/8	1		0	48	1403
137	137	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	1398
137	137	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1404
137	137	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	1399
137	137	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	65	1393
137	137	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	1387
137	137	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	1388
137	137	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	1405
137	137	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	0	48	1408
137	137	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	1400
137	137	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	1389
137	137	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	1394
137	137	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1390
138	138	0	0	4/4	5	1	1/2	1/2	1		2	50	1419
138	138	0	0	4/4	6	1	1/2	1/2	1		2	50	1421
138	138	0	0	4/4	3	1	1/8	1/8	1		3	57	1413
138	138	0	0	4/4	4	1	1	1	1		2	62	1418
138	138	0	0	4/4	2	1	1/2	1/2	1		-1	65	1412
138	138	0	0	4/4	1	1	1/4	1/4	1		3	69	1409
138	138	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	1414
138	138	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	1415
138	138	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	1410
138	138	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	1416
138	138	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	1420
138	138	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	1422
138	138	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	1417
138	138	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	1411
139	139	0	0	4/4	5	1	1/8	1/8	1		0	48	1429
139	139	0	0	4/4	6	1	1/2	1/2	1		0	48	1435
139	139	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	1426
139	139	0	0	4/4	4	1	1	1	1		0	60	1428
139	139	0	0	4/4	1	1	1/2	1/2	1		1	67	1423
139	139	1/8	1/8	4/4	5	1	1/8	1/8	1		1	55	1430
139	139	1/4	1/4	4/4	5	1	1/8	1/8	1		4	52	1431
139	139	3/8	3/8	4/4	5	1	1/8	1/8	1		0	48	1432
139	139	1/2	1/2	4/4	6	1	1/4	1/4	1		3	45	1436
139	139	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	1433
139	139	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	1427
139	139	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	46	1437
139	139	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1434
139	139	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	1424
139	139	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	1425
140	140	0	0	4/4	6	1	1/4	1/4	1	1	0	48	1448
140	140	0	0	4/4	5	1	1/4	1/4	1		-1	53	1445
140	140	0	0	4/4	3	1	1/2	1/2	1		1	55	1443
140	140	0	0	4/4	1	1	1/4	1/4	1		0	72	1438
140	140	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	0	48	1449
140	140	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	1446
140	140	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	1439
140	140	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	1440
140	140	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	41	1450
140	140	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	1444
140	140	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	1447
140	140	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	1441
140	140	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	1442
141	141	0	0	4/4	6	1	1/2	1/2	1		-2	46	1463
141	141	0	0	4/4	2	1	1/8	1/8	1		-2	58	1453
141	141	0	0	4/4	1	1	1/2	1/2	1		2	74	1451
141	141	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	1454
141	141	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1455
141	141	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	1456
141	141	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	1459
141	141	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	1464
141	141	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	1457
141	141	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	1452
141	141	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	1460
141	141	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	1461
141	141	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	1458
141	141	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	1462
142	142	0	0	4/4	6	1	1/4	1/4	1	1	0	60	1480
142	142	0	0	4/4	3	1	3/8	1/4	3/2		0	60	1476
142	142	0	0	4/4	2	1	3/8	1/4	3/2		4	64	1471
142	142	0	0	4/4	1	1	1/8	1/8	1		1	67	1465
142	142	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	1466
142	142	1/4	1/4	4/4	6	1	1/8	1/8	1	-1	0	60	1481
142	142	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	1467
142	142	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	1477
142	142	3/8	3/8	4/4	6	1	1/8	1/8	1		-2	58	1482
142	142	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	1472
142	142	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	1468
142	142	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	1478
142	142	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	1483
142	142	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	1473
142	142	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	1469
142	142	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	1474
142	142	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	1479
142	142	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	1484
142	142	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	1475
142	142	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	1470
143	143	0	0	4/4	6	1	1/4	1/4	1		2	62	1499
143	143	0	0	4/4	3	1	1/2	1/2	1		2	62	1490
143	143	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	1487
143	143	0	0	4/4	1	1	1/2	1/2	1		3	69	1485
143	143	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	1496
143	143	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1500
143	143	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	1488
143	143	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	1497
143	143	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-3	51	1498
143	143	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-3	51	1501
143	143	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1491
143	143	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	1486
143	143	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	1489
143	143	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	1494
143	143	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	1492
143	143	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	1495
143	143	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	1493
144	144	0	0	4/4	5	1	1/4	1/4	1	-1	-3	51	1511
144	144	0	0	4/4	6	1	1/4	1/4	1	-1	-3	51	1514
144	144	0	0	4/4	4	1	1/4	1/4	1		3	57	1507
144	144	0	0	4/4	3	1	1/4	1/4	1		0	60	1504
144	144	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1512
144	144	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	1515
144	144	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	1508
144	144	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	1505
144	144	1/2	1/2	4/4	6	1	1/4	1/4	1	1	0	48	1516
144	144	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	1513
144	144	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	1509
144	144	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	63	1506
144	144	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	0	48	1517
144	144	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	1510
144	144	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	1502
144	144	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	1503
145	145	0	0	4/4	5	1	1/2	1/2	1		-2	46	1527
145	145	0	0	4/4	6	1	3/4	1/2	3/2		-2	46	1530
145	145	0	0	4/4	4	1	1/2	1/2	1		-2	58	1524
145	145	0	0	4/4	3	1	1/2	1/2	1		2	62	1521
145	145	0	0	4/4	1	1	3/8	1/4	3/2		2	74	1518
145	145	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	1519
145	145	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	1520
145	145	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	46	1528
145	145	3/4	3/4	4/4	6	1	1/8	1/8	1		-2	46	1531
145	145	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	1525
145	145	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	1522
145	145	7/8	7/8	4/4	5	1	1/8	1/8	1		-2	46	1529
145	145	7/8	7/8	4/4	6	1	1/8	1/8	1		-2	46	1532
145	145	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	1526
145	145	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	1523
146	146	0	0	4/4	5	1	3/4	1/2	3/2		-1	53	1541
146	146	0	0	4/4	6	1	3/4	1/2	3/2		-1	53	1543
146	146	0	0	4/4	4	1	3/4	1/2	3/2		3	57	1539
146	146	0	0	4/4	3	1	3/4	1/2	3/2		0	60	1537
146	146	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	1533
146	146	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	1534
146	146	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	65	1535
146	146	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1542
146	146	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53	1544
146	146	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	1540
146	146	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	1538
146	146	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	1536
147	147	0	0	4/4	5	1	1/2	1/2	1		-1	53	1550
147	147	0	0	4/4	6	1	1/2	1/2	1		-1	53	1551
147	147	0	0	4/4	4	1	1/2	1/2	1		3	57	1549
147	147	0	0	4/4	3	1	1/2	1/2	1		0	60	1548
147	147	0	0	4/4	2	1	1/2	1/2	1		-1	65	1547
147	147	1/2	1/2	4/4	6	1	1/4	1/4	1		-1	53	1552
147	147	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	72	1545
147	147	3/4	3/4	4/4	6	1	1/4	1/4	1		4	52	1553
147	147	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	1546
148	148	0	0	4/4	6	1	1/4	1/4	1		-1	53	1570
148	148	0	0	4/4	3	1	3/8	1/4	3/2		0	60	1565
148	148	0	0	4/4	1	1	1/4	1/4	1		3	69	1554
148	148	1/4	1/4	4/4	6	1	1/4	1/4	1		0	48	1571
148	148	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	1555
