mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
80	80	0	0	4/4	2	1	1	1	1		1	67		1173
80	80	0	0	4/4	1	1	1/2	1/2	1		5	71		1172
80	80	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55		1177
80	80	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55		1180
80	80	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	58		1178
81	81	0	0	4/4	5	1	3/4	1/2	3/2		6	54		1183
81	81	0	0	4/4	6	1	3/4	1/2	3/2		6	54		1185
81	81	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66		1181
81	81	3/4	3/4	4/4	5	1	1/4	1/4	1		6	54		1184
81	81	3/4	3/4	4/4	6	1	1/4	1/4	1		6	54		1186
81	81	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69		1182
82	82	0	0	4/4	5	1	1/4	1/4	1		6	54		1191
82	82	0	0	4/4	6	1	1/4	1/4	1		6	54		1194
82	82	0	0	4/4	3	1	3/4	1/2	3/2		2	62		1189
82	82	1/4	1/4	4/4	5	1	1/2	1/2	1		1	55		1192
82	82	1/4	1/4	4/4	6	1	1/2	1/2	1		1	55		1195
82	82	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70		1187
82	82	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53		1193
82	82	3/4	3/4	4/4	6	1	1/4	1/4	1		-1	53		1196
82	82	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62		1190
82	82	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		1188
83	83	0	0	4/4	5	1	3/4	1/2	3/2		-3	51		1207
83	83	0	0	4/4	6	1	3/4	1/2	3/2		-3	51		1209
83	83	0	0	4/4	4	1	1/4	1/4	1		1	55		1204
83	83	0	0	4/4	3	1	1/2	1/2	1		-3	63		1201
83	83	0	0	4/4	2	1	3/4	1/2	3/2		1	67		1199
83	83	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58		1205
83	83	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55		1206
83	83	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63		1202
83	83	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70		1197
83	83	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50		1208
83	83	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50		1210
83	83	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59		1203
83	83	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		1200
83	83	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		1198
84	84	0	0	4/4	5	1	1	1	1	1	0	48		1220
84	84	0	0	4/4	6	1	1	1	1		0	48		1221
84	84	0	0	4/4	4	1	1/4	1/4	1	-1	1	55		1217
84	84	0	0	4/4	3	1	3/4	1/2	3/2		0	60		1215
84	84	0	0	4/4	2	1	3/4	1/2	3/2		-3	63		1213
84	84	0	0	4/4	1	1	3/4	1/2	3/2		1	67		1211
84	84	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55		1218
84	84	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55		1219
84	84	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60		1216
84	84	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63		1214
84	84	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1212
85	85	0	0	4/4	5	1	1	1	1	0	0	48		1233
85	85	0	0	4/4	6	1	1	1	1	1	0	48		1234
85	85	0	0	4/4	4	1	1/2	1/2	1	-1	1	55		1231
85	85	0	0	4/4	3	1	1/2	1/2	1		0	60		1228
85	85	0	0	4/4	2	1	1/4	1/4	1		-3	63		1225
85	85	0	0	4/4	1	1	1/4	1/4	1		1	67		1222
85	85	1/4	1/4	4/4	1	1	1/2	1/2	1		-3	63		1223
85	85	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67		1226
85	85	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	48		1232
85	85	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	63		1229
85	85	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62		1230
85	85	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		1224
85	85	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		1227
86	86	0	0	4/4	4	1	1/4	1/4	1	-1	0	48		1238
86	86	0	0	4/4	5	1	1	1	1	-1	0	48		1241
86	86	0	0	4/4	6	1	1	1	1	-1	0	48		1242
86	86	0	0	4/4	3	1	1	1	1		0	60		1237
86	86	0	0	4/4	2	1	1	1	1		-3	63		1236
86	86	0	0	4/4	1	1	1	1	1		1	67		1235
86	86	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51		1239
86	86	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		1240
87	87	0	0	4/4	5	1	2	2	1		1	43		1247
87	87	0	0	4/4	6	1	2	2	1		1	43		1248
87	87	0	0	4/4	4	1	2	2	1		1	55		1246
87	87	0	0	4/4	3	1	2	2	1		5	59		1245
87	87	0	0	4/4	2	1	2	2	1		2	62		1244
87	87	0	0	4/4	1	1	2	2	1		1	67		1243
