mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
63	63	250	250	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		3	57	A3	3	845
63	63	250	250	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	839
63	63	250	250	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	831
63	63	501/2	501/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	846
63	63	501/2	501/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	832
63	63	251	251	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	847
63	63	251	251	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	840
63	63	251	251	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	833
63	63	503/2	503/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	848
63	63	503/2	503/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	834
64	64	252	252	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	871
64	64	252	252	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	869
64	64	252	252	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	859
64	64	252	252	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	851
64	64	505/2	505/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	860
64	64	505/2	505/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	852
64	64	253	253	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	870
64	64	253	253	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	861
64	64	253	253	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	853
64	64	507/2	507/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	862
64	64	507/2	507/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	854
64	64	254	254	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	872
64	64	254	254	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	863
64	64	254	254	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67	G4	4	865
64	64	254	254	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	855
64	64	509/2	509/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	866
64	64	509/2	509/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	856
64	64	255	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	864
64	64	255	255	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	867
64	64	255	255	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	857
64	64	511/2	511/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	868
64	64	511/2	511/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	858
65	65	256	256	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	891
65	65	256	256	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	893
65	65	256	256	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	883
65	65	256	256	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	65	F4	4	875
65	65	256	256	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	873
65	65	513/2	513/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	884
65	65	513/2	513/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	876
65	65	257	257	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	885
65	65	257	257	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	877
65	65	257	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	874
65	65	515/2	515/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	886
65	65	515/2	515/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	878
65	65	258	258	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	892
65	65	258	258	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	894
65	65	258	258	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	887
65	65	258	258	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	879
65	65	517/2	517/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	888
65	65	517/2	517/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	880
65	65	259	259	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	889
65	65	259	259	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	881
65	65	519/2	519/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	890
65	65	519/2	519/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	882
66	66	260	260	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	915
66	66	260	260	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	917
66	66	260	260	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	913
66	66	260	260	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	911
66	66	260	260	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	903
66	66	260	260	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	895
66	66	521/2	521/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	904
66	66	521/2	521/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	896
66	66	261	261	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	905
66	66	261	261	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	897
66	66	523/2	523/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	906
66	66	523/2	523/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	898
66	66	262	262	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	916
66	66	262	262	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	918
66	66	262	262	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	914
66	66	262	262	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	912
66	66	262	262	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	907
66	66	262	262	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	899
66	66	525/2	525/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	908
66	66	525/2	525/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	900
66	66	263	263	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	909
66	66	263	263	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	901
66	66	527/2	527/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	910
66	66	527/2	527/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	902
67	67	264	264	1.0	0	0	4/4	6	1	1/4	1/4	1	1	-3	51	Eb3	3	937
67	67	264	264	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	935
67	67	264	264	0.5	0	0	4/4	3	1	1/8	1/8	1		1	67	G4	4	925
67	67	264	264	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	921
67	67	264	264	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	919
67	67	529/2	529/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	926
67	67	265	265	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	-3	51	Eb3	3	938
67	67	265	265	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60	C4	4	933
67	67	265	265	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	927
67	67	265	265	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	920
67	67	265	265	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	922
67	67	531/2	531/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	928
67	67	266	266	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	2	50	D3	3	939
67	67	266	266	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	936
67	67	266	266	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65	F4	4	929
67	67	266	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	923
67	67	533/2	533/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	930
67	67	267	267	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	D3	3	940
67	67	267	267	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	58	Bb3	3	934
67	67	267	267	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	931
67	67	267	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	924
67	67	535/2	535/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	932
68	68	268	268	1.0	0	0	4/4	6	1	1/4	1/4	1	1	0	48	C3	3	962
68	68	268	268	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	960
68	68	268	268	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	-2	58	Bb3	3	957
68	68	268	268	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	955
68	68	268	268	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	949
68	68	268	268	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	941
68	68	537/2	537/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	950
68	68	537/2	537/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	942
68	68	1075/4	1075/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	951
68	68	269	269	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	0	48	C3	3	963
68	68	269	269	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		3	57	A3	3	958
68	68	269	269	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	952
68	68	269	269	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	943
68	68	539/2	539/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	944
68	68	270	270	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-2	46	Bb2	2	964
68	68	270	270	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	961
68	68	270	270	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	956
68	68	270	270	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	953
68	68	270	270	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	945
68	68	541/2	541/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	946
68	68	271	271	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-2	46	Bb2	2	965
68	68	271	271	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	959
68	68	271	271	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	954
68	68	271	271	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	947
68	68	543/2	543/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	948
69	69	272	272	4.0	0	0	4/4	5	1	1	1	1	1	3	45	A2	2	981
69	69	272	272	4.0	0	0	4/4	6	1	1	1	1		3	45	A2	2	982
69	69	272	272	0.5	0	0	4/4	4	1	1/8	1/8	1		3	57	A3	3	973
69	69	272	272	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	968
69	69	272	272	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	966
69	69	545/2	545/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	974
69	69	273	273	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	975
69	69	273	273	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	971
69	69	273	273	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	969
69	69	273	273	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	967
69	69	547/2	547/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	976
69	69	274	274	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	977
69	69	549/2	549/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	978
69	69	275	275	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	979
69	69	275	275	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	972
69	69	275	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	970
69	69	551/2	551/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	980
70	70	276	276	1.0	0	0	4/4	6	1	1/4	1/4	1	1	3	45	A2	2	997
70	70	276	276	4.0	0	0	4/4	5	1	1	1	1	-1	3	45	A2	2	996
70	70	276	276	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	991
70	70	276	276	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	989
70	70	276	276	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	4	64	E4	4	985
70	70	276	276	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	983
70	70	553/2	553/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	992
70	70	553/2	553/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	986
70	70	277	277	2.0	1/4	1/4	4/4	6	1	1/2	1/2	1	0	3	45	A2	2	998
70	70	277	277	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	993
70	70	277	277	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	987
70	70	555/2	555/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	994
70	70	278	278	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	995
70	70	278	278	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	990
70	70	278	278	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	984
70	70	279	279	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45	A2	2	999
70	70	279	279	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	988
71	71	280	280	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	1011
71	71	280	280	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	1014
71	71	280	280	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	1015
71	71	280	280	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	1002
71	71	280	280	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	1000
71	71	280	280	0.5	0	0	4/4	3	1	1/8	1/8	1		3	69	A4	4	1003
71	71	561/2	561/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	1004
71	71	281	281	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	1012
71	71	281	281	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69	A4	4	1005
71	71	563/2	563/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1006
71	71	282	282	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	1016
71	71	282	282	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	1013
71	71	282	282	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	1001
71	71	282	282	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67	G4	4	1007
71	71	565/2	565/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1008
71	71	283	283	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	1009
71	71	567/2	567/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1010
72	72	284	284	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	1033
72	72	284	284	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	1031
72	72	284	284	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1025
72	72	284	284	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	1017
72	72	569/2	569/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1026
72	72	569/2	569/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	1018
72	72	285	285	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1027
72	72	285	285	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	1019
72	72	571/2	571/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1028
72	72	571/2	571/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	1020
72	72	286	286	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	1034
72	72	286	286	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	1032
72	72	286	286	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	1029
72	72	286	286	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	1021
72	72	573/2	573/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	1022
72	72	287	287	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	1030
72	72	287	287	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	1023
72	72	575/2	575/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1024
73	73	288	288	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	1052
73	73	288	288	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	1054
73	73	288	288	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	1049
73	73	288	288	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	1043
73	73	288	288	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	1035
73	73	577/2	577/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	1036
73	73	289	289	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	1050
73	73	289	289	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1044
73	73	289	289	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1037
73	73	579/2	579/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1038
73	73	290	290	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	1053
73	73	290	290	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	1055
73	73	290	290	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	1051
73	73	290	290	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	1045
73	73	290	290	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	1039
73	73	581/2	581/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	1046
73	73	581/2	581/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1040
73	73	291	291	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	1047
73	73	291	291	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	1041
73	73	583/2	583/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1048
73	73	583/2	583/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1042
74	74	292	292	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	1074
74	74	292	292	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	51	Eb3	3	1076
74	74	292	292	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	1072
74	74	292	292	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	1062
74	74	292	292	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	1056
74	74	585/2	585/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1063
74	74	293	293	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	1064
74	74	293	293	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1057
74	74	587/2	587/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	1065
74	74	294	294	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	1075
74	74	294	294	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	1077
74	74	294	294	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	1073
74	74	294	294	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	1068
74	74	294	294	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	1066
74	74	294	294	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	1058
74	74	589/2	589/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1069
74	74	589/2	589/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	1059
74	74	295	295	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	1067
74	74	295	295	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1070
74	74	295	295	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	1060
74	74	591/2	591/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1071
74	74	591/2	591/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	1061
75	75	296	296	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	1094
75	75	296	296	2.0	0	0	4/4	4	1	1/2	1/2	1		0	60	C4	4	1092
75	75	296	296	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	1084
75	75	296	296	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	1078
75	75	593/2	593/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1085
75	75	593/2	593/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	1079
75	75	297	297	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63	Eb4	4	1086
75	75	297	297	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	1080
75	75	595/2	595/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	1087
75	75	595/2	595/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	1081
75	75	298	298	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	1095
75	75	298	298	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	1093
75	75	298	298	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	1088
75	75	298	298	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	1082
75	75	597/2	597/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1089
75	75	299	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	1083
75	75	299	299	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1090
75	75	599/2	599/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1091
76	76	300	300	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	1114
76	76	300	300	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	1112
76	76	300	300	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	1108
76	76	300	300	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	1100
76	76	601/2	601/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	1101
76	76	301	301	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	1102
76	76	603/2	603/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	1109
76	76	603/2	603/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1103
76	76	302	302	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	1115
76	76	302	302	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	1113
76	76	302	302	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67	G4	4	1110
76	76	302	302	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	1104
76	76	302	302	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	1096
76	76	605/2	605/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1105
76	76	605/2	605/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	1097
76	76	303	303	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	1111
76	76	303	303	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	1106
76	76	303	303	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1098
76	76	607/2	607/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	1107
76	76	607/2	607/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1099
