mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
126	126	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	1182
127	127	0	0	3/2	3	1	1	1	1		0	48	1193
127	127	0	0	3/2	2	1	1	1	1		4	64	1190
127	127	0	0	3/2	1	1	1/4	1/4	1		4	76	1184
127	127	1/4	1/4	3/2	1	1	1/4	1/4	1		2	74	1185
127	127	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	1186
127	127	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	1187
127	127	1	1	3/2	3	1	1/2	1/2	1	1	2	50	1194
127	127	1	1	3/2	1	1	1/4	1/4	1		5	71	1188
127	127	1	1	3/2	2	1	1/4	1/4	1		-1	77	1191
127	127	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	1189
127	127	5/4	5/4	3/2	2	1	1/4	1/4	1		4	76	1192
128	128	0	0	3/2	3	1	1/2	1/2	1	-1	2	50	1202
128	128	0	0	3/2	1	1	1/2	1/2	1		3	69	1195
128	128	0	0	3/2	2	1	1/4	1/4	1		2	74	1197
128	128	1/4	1/4	3/2	2	1	1/4	1/4	1		4	76	1198
128	128	1/2	1/2	3/2	3	1	1	1	1		4	52	1203
128	128	1/2	1/2	3/2	2	1	1/4	1/4	1		0	72	1199
128	128	3/4	3/4	3/2	2	1	1/4	1/4	1		2	74	1200
128	128	1	1	3/2	2	1	1/2	1/2	1		5	71	1201
128	128	1	1	3/2	1	1	1/2	1/2	1		4	76	1196
129	129	0	0	3/2	3	1	3/2	1	3/2		3	45	1211
129	129	0	0	3/2	1	1	1/4	1/4	1		0	72	1204
129	129	1/4	1/4	3/2	1	1	1/4	1/4	1		2	74	1205
129	129	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	1206
129	129	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	1207
129	129	1	1	3/2	2	1	1/2	1/2	1		0	72	1210
129	129	1	1	3/2	1	1	1/4	1/4	1		4	76	1208
129	129	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	1209
130	130	0	0	3/2	3	1	3/2	1	3/2		1	43	1221
130	130	0	0	3/2	2	1	1/4	1/4	1		5	71	1215
130	130	0	0	3/2	1	1	3/4	1/2	3/2		2	74	1212
130	130	1/4	1/4	3/2	2	1	1/4	1/4	1		0	72	1216
130	130	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	1217
130	130	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	1213
130	130	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	1218
130	130	1	1	3/2	1	1	1/2	1/2	1		5	71	1214
130	130	1	1	3/2	2	1	1/4	1/4	1		2	74	1219
130	130	5/4	5/4	3/2	2	1	1/4	1/4	1		5	71	1220
131	131	0	0	3/2	3	1	3/2	1	3/2		3	45	1231
131	131	0	0	3/2	1	1	1/4	1/4	1		3	69	1222
131	131	0	0	3/2	2	1	3/4	1/2	3/2		0	72	1228
131	131	1/4	1/4	3/2	1	1	1/4	1/4	1		5	71	1223
131	131	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	1224
131	131	3/4	3/4	3/2	2	1	1/4	1/4	1		5	71	1229
131	131	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	1225
131	131	1	1	3/2	2	1	1/2	1/2	1		3	69	1230
131	131	1	1	3/2	1	1	1/4	1/4	1		4	76	1226
131	131	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	1227
132	132	0	0	3/2	3	1	3/2	1	3/2		5	47	1244
132	132	0	0	3/2	2	1	1/4	1/4	1		1	67	1238
132	132	0	0	3/2	1	1	1/4	1/4	1		2	74	1232
132	132	1/4	1/4	3/2	2	1	1/4	1/4	1		3	69	1239
132	132	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	1233
132	132	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	1234
132	132	1/2	1/2	3/2	2	1	1/4	1/4	1		5	71	1240
132	132	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	1235
132	132	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	1241
132	132	1	1	3/2	1	1	1/4	1/4	1		1	67	1236
132	132	1	1	3/2	2	1	1/4	1/4	1		2	74	1242
132	132	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	1237
132	132	5/4	5/4	3/2	2	1	1/4	1/4	1		5	71	1243
133	133	0	0	3/2	3	1	1	1	1		0	48	1257
133	133	0	0	3/2	1	1	1/4	1/4	1		4	64	1245
133	133	0	0	3/2	2	1	1/4	1/4	1		4	76	1251
133	133	1/4	1/4	3/2	1	1	1/4	1/4	1		-1	65	1246
133	133	1/4	1/4	3/2	2	1	1/4	1/4	1		2	74	1252
133	133	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	1247
133	133	1/2	1/2	3/2	2	1	1/4	1/4	1		0	72	1253
133	133	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	1248
133	133	3/4	3/4	3/2	2	1	1/4	1/4	1		5	71	1254
133	133	1	1	3/2	3	1	1/2	1/2	1	1	2	50	1258
133	133	1	1	3/2	1	1	1/4	1/4	1		-1	65	1249
133	133	1	1	3/2	2	1	1/4	1/4	1		3	69	1255
133	133	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	1250
133	133	5/4	5/4	3/2	2	1	1/4	1/4	1		5	71	1256
134	134	0	0	3/2	3	1	1/2	1/2	1	-1	2	50	1265
134	134	0	0	3/2	1	1	3/4	1/2	3/2		3	69	1259
134	134	0	0	3/2	2	1	1/4	1/4	1		0	72	1262
134	134	1/4	1/4	3/2	2	1	1/4	1/4	1		2	74	1263
134	134	1/2	1/2	3/2	3	1	1	1	1		4	52	1266
134	134	1/2	1/2	3/2	2	1	1	1	1		5	71	1264
134	134	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	1260
134	134	1	1	3/2	1	1	1/2	1/2	1		8	68	1261
135	135	0	0	4/4	3	1	1	1	1		3	45	1270
135	135	0	0	4/4	2	1	1/2	1/2	1		3	69	1268
135	135	0	0	4/4	1	1	1	1	1		3	69	1267
135	135	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76	1269
136	136	0	0	4/4	3	1	1/2	1/2	1	1	1	43	1273
136	136	0	0	4/4	2	1	1/2	1/2	1	-1	4	76	1271
136	136	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	1	43	1274
136	136	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	1272
137	137	0	0	4/4	3	1	1/2	1/2	1	1	3	45	1278
137	137	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	1276
137	137	0	0	4/4	1	1	1	1	1		4	76	1275
137	137	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	1279
137	137	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72	1277
138	138	0	0	4/4	3	1	1/2	1/2	1	1	5	47	1284
138	138	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	1281
138	138	0	0	4/4	1	1	1	1	1		2	74	1280
138	138	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	1282
138	138	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	5	47	1285
138	138	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	71	1283
139	139	0	0	4/4	3	1	1/2	1/2	1	1	0	48	1290
139	139	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	1287
139	139	0	0	4/4	1	1	1	1	1		0	72	1286
139	139	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	1288
139	139	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	0	48	1291
139	139	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	1289
139	139	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	1292
140	140	0	0	4/4	3	1	1/2	1/2	1	1	4	52	1298
140	140	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	1294
140	140	0	0	4/4	1	1	1	1	1		5	71	1293
140	140	1/4	1/4	4/4	2	1	1/8	1/8	1		8	68	1295
140	140	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	1296
140	140	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	1299
140	140	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	1297
141	141	0	0	4/4	3	1	1	1	1		3	45	1302
141	141	0	0	4/4	1	1	1	1	1		3	69	1300
141	141	0	0	4/4	2	1	1	1	1		3	69	1301
