mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
66	66	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	866
66	66	263	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	860
66	66	527/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-1	53	F3	3	877
66	66	527/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	861
66	66	1055/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	G3	3	878
66	66	1055/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	862
67	67	264	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	41	F2	2	904
67	67	264	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	41	F2	2	914
67	67	264	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	902
67	67	264	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	898
67	67	264	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	886
67	67	529/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	905
67	67	529/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	887
67	67	1059/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	888
67	67	265	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	906
67	67	265	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	915
67	67	265	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	889
67	67	531/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	907
67	67	531/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	899
67	67	531/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	890
67	67	1063/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	891
67	67	266	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-3	51	Eb3	3	908
67	67	266	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	916
67	67	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	900
67	67	266	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	892
67	67	533/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	909
67	67	533/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	893
67	67	1067/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		-3	51	Eb3	3	910
67	67	1067/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	894
67	67	267	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	911
67	67	267	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		0	48	C3	3	917
67	67	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	901
67	67	267	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	895
67	67	535/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	912
67	67	535/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-3	51	Eb3	3	918
67	67	535/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	903
67	67	535/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	896
67	67	1071/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-3	51	Eb3	3	913
67	67	1071/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	897
68	68	268	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	934
68	68	268	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	946
68	68	268	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	931
68	68	268	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	927
68	68	268	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	919
68	68	537/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	935
68	68	537/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	920
68	68	1075/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	936
68	68	1075/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	921
68	68	269	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	937
68	68	269	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	947
68	68	269	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	932
68	68	269	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	922
68	68	539/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	938
68	68	539/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	948
68	68	539/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	923
68	68	1079/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	939
68	68	1079/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	924
68	68	270	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	C3	3	940
68	68	270	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	949
68	68	270	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	933
68	68	270	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	925
68	68	541/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	941
68	68	541/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	928
68	68	1083/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	942
68	68	271	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	A2	2	943
68	68	271	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		3	45	A2	2	950
68	68	271	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	929
68	68	543/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	944
68	68	543/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		0	48	C3	3	951
68	68	543/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	930
68	68	543/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	926
68	68	1087/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	945
69	69	272	0.5	0	0	4/4	4	1	1/8	1/8	1		-2	46	Bb2	2	969
69	69	272	1.0	0	0	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	977
69	69	272	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	958
69	69	272	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	952
69	69	545/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		3	45	A2	2	970
69	69	545/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	959
69	69	1091/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	971
69	69	1091/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	960
69	69	273	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	43	G2	2	972
69	69	273	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	43	G2	2	978
69	69	273	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	961
69	69	273	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	953
69	69	547/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		3	45	A2	2	973
69	69	547/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	979
69	69	547/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	962
69	69	1095/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-2	46	Bb2	2	974
69	69	1095/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	963
69	69	274	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	975
69	69	274	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	A2	2	980
69	69	274	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	964
69	69	274	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	954
69	69	549/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	965
69	69	549/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	955
69	69	275	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	976
69	69	275	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	981
69	69	275	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	966
69	69	275	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	956
69	69	551/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	968
69	69	551/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	967
69	69	551/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	957
70	70	276	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	1006
70	70	276	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	1010
70	70	276	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	1000
70	70	276	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	990
70	70	276	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	982
70	70	553/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	991
70	70	553/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	983
70	70	1107/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	992
70	70	1107/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	984
70	70	277	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	1007
70	70	277	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	1011
70	70	277	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	993
70	70	277	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	1001
70	70	277	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	985
70	70	555/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	994
70	70	555/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	986
70	70	1111/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	995
70	70	1111/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	987
70	70	278	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	1008
70	70	278	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1012
70	70	278	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	996
70	70	278	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	1002
70	70	278	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	988
70	70	557/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	1003
70	70	557/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	997
70	70	279	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1009
70	70	279	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1013
70	70	279	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	1004
70	70	279	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	998
70	70	559/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1005
70	70	559/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	999
70	70	559/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	989
71	71	280	1.0	0	0	4/4	4	1	1/4	1/4	1		1	43	G2	2	1038
71	71	280	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	1042
71	71	280	0.5	0	0	4/4	3	1	1/8	1/8	1		4	64	E4	4	1028
71	71	280	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	1020
71	71	280	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1014
71	71	561/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	1029
71	71	561/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1021
71	71	1123/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	1030
71	71	1123/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	1022
71	71	281	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	1039
71	71	281	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	1043
71	71	281	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	1031
71	71	281	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	1023
71	71	281	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	1015
71	71	563/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	1032
71	71	563/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	1024
71	71	1127/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	1033
71	71	1127/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	1025
71	71	282	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	1040
71	71	282	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	1044
71	71	282	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	D4	4	1034
71	71	282	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1026
71	71	282	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	1016
71	71	565/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	1035
71	71	565/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1017
71	71	283	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	1041
71	71	283	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	1045
71	71	283	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	1036
71	71	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1018
71	71	567/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	1037
71	71	567/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	1027
71	71	567/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	1019
72	72	284	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	1070
72	72	284	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1074
72	72	284	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	1060
72	72	284	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	1056
72	72	284	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	1046
72	72	569/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	1061
72	72	569/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	1047
72	72	1139/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	1062
72	72	1139/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	1048
72	72	285	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1071
72	72	285	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1075
72	72	285	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	1063
72	72	285	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	1057
72	72	285	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	1049
72	72	571/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		1	55	G3	3	1064
72	72	571/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	1050
72	72	1143/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	1065
72	72	1143/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	1051
72	72	286	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	1072
72	72	286	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	G2	2	1076
72	72	286	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	1066
72	72	286	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	1058
72	72	286	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	1052
72	72	573/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	1067
72	72	573/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	1053
72	72	287	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	1073
72	72	287	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	1077
72	72	287	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	1068
72	72	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	1059
72	72	287	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	1054
72	72	575/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1069
72	72	575/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	1055
73	73	288	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	1095
73	73	288	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1098
73	73	288	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	1088
73	73	288	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	1085
73	73	288	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	1078
73	73	577/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	1089
73	73	577/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	1079
73	73	1155/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	1090
73	73	1155/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	1080
73	73	289	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1096
73	73	289	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	1099
73	73	289	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	1091
73	73	289	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	1086
73	73	289	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1081
73	73	579/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	1092
73	73	579/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	1082
73	73	1159/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	1093
73	73	1159/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	1083
73	73	290	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	1097
73	73	290	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	1100
73	73	290	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	1094
73	73	290	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	1087
73	73	290	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	1084
74	74	293	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	48	C3	3	1107
74	74	293	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		0	48	C3	3	1109
74	74	293	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	1105
74	74	293	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	1103
74	74	293	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	1101
74	74	295	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	1108
74	74	295	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	1110
74	74	295	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	1106
74	74	295	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	1104
74	74	295	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1102
75	75	296	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	1118
75	75	296	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	1117
75	75	296	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	1116
75	75	296	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	1115
75	75	296	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1111
75	75	297	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1112
75	75	595/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	1113
75	75	298	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	1119
75	75	298	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	1114
76	76	300	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	1123
76	76	300	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	1124
76	76	300	4.0	0	0	4/4	3	1	1	1	1		5	59	B3	3	1122
76	76	300	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	1121
76	76	300	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	1120
