mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
61	61	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	781
61	61	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	775
61	61	3/4	3/4	4/4	5	1	1/8	1/8	1	1	2	50	789
61	61	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	786
61	61	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	782
61	61	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	776
61	61	7/8	7/8	4/4	5	1	1/8	1/8	1	-1	2	50	790
61	61	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	783
61	61	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	777
62	62	0	0	4/4	4	1	3/4	1/2	3/2		0	48	797
62	62	0	0	4/4	5	1	3/4	1/2	3/2		0	48	799
62	62	0	0	4/4	3	1	1/4	1/4	1		0	60	794
62	62	0	0	4/4	2	1	1/4	1/4	1		-3	63	791
62	62	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	795
62	62	1/4	1/4	4/4	2	1	1/2	1/2	1		-3	63	792
62	62	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	798
62	62	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	800
62	62	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	796
62	62	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	793
63	63	0	0	4/4	5	1	1/4	1/4	1	1	-1	53	805
63	63	0	0	4/4	3	1	1/4	1/4	1		3	57	802
63	63	0	0	4/4	2	1	1	1	1		0	60	801
63	63	1/4	1/4	4/4	5	1	1/2	1/2	1	0	-1	53	806
63	63	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	58	803
63	63	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-1	53	807
63	63	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	804
64	64	0	0	4/4	5	1	1/2	1/2	1		-2	46	817
64	64	0	0	4/4	2	1	1/2	1/2	1		-2	58	810
64	64	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	815
64	64	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	818
64	64	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	813
64	64	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	811
64	64	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	808
64	64	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	816
64	64	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	819
64	64	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	814
64	64	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	812
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	809
65	65	0	0	4/4	4	1	1/4	1/4	1		2	50	829
65	65	0	0	4/4	5	1	1/4	1/4	1		2	50	832
65	65	0	0	4/4	3	1	1/4	1/4	1		3	57	826
65	65	0	0	4/4	2	1	1/4	1/4	1		2	62	823
65	65	0	0	4/4	1	1	1/4	1/4	1		6	66	820
65	65	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	830
65	65	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	833
65	65	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	827
65	65	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	824
65	65	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	821
65	65	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	831
65	65	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	834
65	65	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	828
65	65	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	825
65	65	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	822
66	66	0	0	4/4	4	1	1/4	1/4	1		2	50	850
66	66	0	0	4/4	5	1	1/4	1/4	1		2	50	855
66	66	0	0	4/4	3	1	1/4	1/4	1		3	57	845
66	66	0	0	4/4	2	1	1/4	1/4	1		2	62	840
66	66	0	0	4/4	1	1	1/4	1/4	1		6	66	835
66	66	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	851
66	66	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	856
66	66	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	846
66	66	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	841
66	66	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	836
66	66	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	852
66	66	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	857
66	66	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	847
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	842
66	66	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	837
66	66	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	853
66	66	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	858
66	66	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	848
66	66	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	843
66	66	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	838
66	66	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	854
66	66	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	859
66	66	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	849
66	66	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	844
66	66	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	839
67	67	0	0	4/4	4	1	3/8	1/4	3/2		0	48	870
67	67	0	0	4/4	5	1	3/8	1/4	3/2		0	48	873
67	67	0	0	4/4	3	1	3/8	1/4	3/2		1	55	867
67	67	0	0	4/4	2	1	3/8	1/4	3/2		0	60	864
67	67	0	0	4/4	1	1	3/8	1/4	3/2		4	64	860
67	67	3/8	3/8	4/4	4	1	1/8	1/8	1		0	48	871
67	67	3/8	3/8	4/4	5	1	1/8	1/8	1		0	48	874
67	67	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	868
67	67	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	865
67	67	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	861
67	67	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	872
67	67	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	875
67	67	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	869
67	67	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	866
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	862
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	863
68	68	0	0	4/4	5	1	1/4	1/4	1	1	3	45	885
68	68	0	0	4/4	4	1	1/2	1/2	1		3	45	883
68	68	0	0	4/4	2	1	1/2	1/2	1		0	60	879
68	68	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	876
68	68	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	3	45	886
68	68	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	881
68	68	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	877
68	68	1/2	1/2	4/4	5	1	1/4	1/4	1	1	-2	46	887
68	68	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	884
68	68	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	880
68	68	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-2	46	888
68	68	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	882
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	878
69	69	0	0	4/4	5	1	1/4	1/4	1	1	0	48	899
69	69	0	0	4/4	4	1	1	1	1		0	48	898
69	69	0	0	4/4	3	1	1/4	1/4	1		3	57	894
69	69	0	0	4/4	2	1	1	1	1		0	60	893
69	69	0	0	4/4	1	1	1/8	1/8	1	-1	1	67	889
69	69	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	890
69	69	1/4	1/4	4/4	5	1	1/2	1/2	1	0	0	48	900
69	69	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	895
69	69	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	891
69	69	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	896
69	69	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	897
69	69	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	901
69	69	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	892
70	70	0	0	4/4	4	1	1/4	1/4	1		-1	41	917
70	70	0	0	4/4	5	1	1/4	1/4	1		-1	41	922
70	70	0	0	4/4	3	1	1/4	1/4	1		-1	53	912
70	70	0	0	4/4	2	1	1/4	1/4	1		0	60	907
70	70	0	0	4/4	1	1	1/4	1/4	1		-1	65	902
70	70	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	918
70	70	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	923
70	70	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	913
70	70	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	908
70	70	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	903
70	70	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	919
70	70	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	924
70	70	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	914
70	70	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	909
70	70	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	904
70	70	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	920
70	70	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	925
70	70	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	915
70	70	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	910
70	70	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	905
70	70	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46	921
70	70	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	926
70	70	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	916
70	70	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	911
70	70	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	906
71	71	0	0	4/4	4	1	3/8	1/4	3/2		-3	51	936
71	71	0	0	4/4	5	1	3/8	1/4	3/2		-3	51	939
71	71	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	933
71	71	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	930
71	71	0	0	4/4	1	1	3/8	1/4	3/2		1	67	927
71	71	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	51	937
71	71	3/8	3/8	4/4	5	1	1/8	1/8	1		-3	51	940
71	71	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	934
71	71	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	931
71	71	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	928
71	71	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	938
71	71	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	941
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	935
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	932
71	71	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	929
72	72	0	0	4/4	4	1	1/2	1/2	1		-2	46	949
72	72	0	0	4/4	5	1	1/2	1/2	1		-2	46	951
72	72	0	0	4/4	2	1	1/2	1/2	1		-1	65	945
72	72	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	947
72	72	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	942
72	72	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	952
72	72	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	950
72	72	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	946
72	72	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	943
72	72	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	953
72	72	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	948
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	944
73	73	0	0	4/4	5	1	1/4	1/4	1	1	2	50	964
73	73	0	0	4/4	4	1	1	1	1		2	50	963
73	73	0	0	4/4	3	1	1/4	1/4	1		-2	58	959
73	73	0	0	4/4	2	1	1	1	1		2	62	958
73	73	0	0	4/4	1	1	1/8	1/8	1	-1	3	69	954
73	73	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	955
73	73	1/4	1/4	4/4	5	1	1/2	1/2	1	0	2	50	965
73	73	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	960
73	73	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	956
73	73	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	961
73	73	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	962
73	73	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	966
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	957
74	74	0	0	4/4	4	1	1/2	1/2	1		1	43	974
74	74	0	0	4/4	5	1	1/2	1/2	1		1	43	977
74	74	0	0	4/4	3	1	1/2	1/2	1		5	59	971
74	74	0	0	4/4	2	1	1/2	1/2	1		2	62	968
74	74	0	0	4/4	1	1	1	1	1		1	67	967
74	74	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	975
74	74	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	978
74	74	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	972
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	969
74	74	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	976
74	74	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	979
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	970
74	74	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	973
75	75	0	0	4/4	4	1	1/2	1/2	1		0	48	986
75	75	0	0	4/4	5	1	1/2	1/2	1		0	48	988
75	75	0	0	4/4	2	1	1/2	1/2	1		0	60	982
75	75	0	0	4/4	3	1	1/2	1/2	1		-3	63	984
75	75	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	987
75	75	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	989
75	75	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	983
75	75	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	985
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	980
75	75	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	981
76	76	0	0	4/4	3	1	1/2	1/2	1		0	60	994
76	76	0	0	4/4	5	1	1/2	1/2	1		0	60	996
76	76	0	0	4/4	1	1	1/2	1/2	1		-3	63	990
76	76	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	997
76	76	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	995
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	991
76	76	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	992
76	76	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	993
77	77	0	0	4/4	5	1	1/2	1/2	1		0	48	1003
77	77	0	0	4/4	2	1	1/2	1/2	1		-3	63	999
77	77	0	0	4/4	1	1	1	1	1	1	1	67	998
77	77	1/2	1/2	4/4	5	1	1/2	1/2	1		5	47	1004
77	77	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1001
77	77	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	1000
77	77	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	1002
78	78	0	0	4/4	5	1	1	1	1		0	48	1011
78	78	0	0	4/4	4	1	1/4	1/4	1		-3	51	1008
78	78	0	0	4/4	3	1	1	1	1		-3	51	1007
78	78	0	0	4/4	2	1	1	1	1		0	60	1006
78	78	0	0	4/4	1	1	1	1	1	-1	1	67	1005
78	78	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1009
78	78	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	1010
79	79	0	0	4/4	4	1	2	2	1		1	43	1015
79	79	0	0	4/4	5	1	2	2	1		1	43	1016
79	79	0	0	4/4	3	1	2	2	1		2	50	1014
79	79	0	0	4/4	2	1	2	2	1		5	59	1013
79	79	0	0	4/4	1	1	2	2	1		-1	65	1012
