mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
102	102	943/2	943/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	859
102	102	472	472	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	860
102	102	473	473	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	861
102	102	947/2	947/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	862
103	103	474	474	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	875
103	103	474	474	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	866
103	103	475	475	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	871
103	103	475	475	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	867
103	103	951/2	951/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	868
103	103	476	476	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	872
103	103	476	476	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	876
103	103	476	476	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	869
103	103	477	477	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	873
103	103	477	477	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	870
103	103	955/2	955/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	874
103	103	955/2	955/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	877
104	104	478	478	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	883
104	104	478	478	4.0	0	0	4/4	4	1	1	1	1		5	47	B2	2	888
104	104	478	478	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	878
104	104	479	479	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	884
104	104	479	479	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	879
104	104	959/2	959/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	885
104	104	480	480	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	886
104	104	480	480	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	880
104	104	481	481	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	887
104	104	481	481	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	881
104	104	963/2	963/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	882
105	105	482	482	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	894
105	105	482	482	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	899
105	105	482	482	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	889
105	105	483	483	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	890
105	105	967/2	967/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	895
105	105	967/2	967/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	891
105	105	484	484	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	896
105	105	484	484	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		0	48	C3	3	900
105	105	484	484	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	892
105	105	485	485	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	897
105	105	485	485	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	893
105	105	971/2	971/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	898
105	105	971/2	971/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	901
106	106	486	486	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	907
106	106	486	486	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	913
106	106	486	486	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	904
106	106	487	487	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	908
106	106	975/2	975/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	909
106	106	975/2	975/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	902
106	106	488	488	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	910
106	106	488	488	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	914
106	106	488	488	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	903
106	106	977/2	977/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	905
106	106	489	489	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	911
106	106	489	489	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	915
106	106	489	489	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	906
106	106	979/2	979/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	912
106	106	979/2	979/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	916
107	107	490	490	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	922
107	107	490	490	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	925
107	107	490	490	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	920
107	107	490	490	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	F4	4	917
107	107	491	491	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	923
107	107	491	491	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	926
107	107	491	491	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	918
107	107	492	492	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41	F2	2	924
107	107	492	492	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	927
107	107	492	492	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	921
107	107	492	492	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	919
108	108	495	495	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	F3	3	931
108	108	495	495	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	F4	4	928
108	108	497	497	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	932
108	108	497	497	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	61	C#4	4	929
108	108	995/2	995/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	930
109	109	498	498	3.0	0	0	4/4	4	1	3/4	1/2	3/2		-2	58	Bb3	3	940
109	109	498	498	4.0	0	0	4/4	1	1	1	1	1	1	2	62	D4	4	933
109	109	499	499	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	937
109	109	499	499	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	934
109	109	501	501	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	938
109	109	501	501	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	941
109	109	501	501	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	935
109	109	1003/2	1003/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	939
109	109	1003/2	1003/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	942
109	109	1003/2	1003/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	936
110	110	502	502	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	946
110	110	502	502	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	947
110	110	502	502	4.0	0	0	4/4	2	1	1	1	1		-2	58	Bb3	3	945
110	110	502	502	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	943
110	110	504	504	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	944
111	111	506	506	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	952
111	111	506	506	3.0	0	0	4/4	4	1	3/4	1/2	3/2		1	55	G3	3	954
111	111	506	506	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	950
111	111	507	507	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	948
111	111	508	508	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	949
111	111	509	509	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	953
111	111	509	509	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	955
111	111	509	509	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	951
112	112	510	510	2.0	0	0	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	961
112	112	510	510	4.0	0	0	4/4	3	1	1	1	1	1	2	50	D3	3	960
112	112	510	510	4.0	0	0	4/4	2	1	1	1	1	1	3	57	A3	3	959
112	112	510	510	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	956
112	112	512	512	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	962
112	112	512	512	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	957
112	112	513	513	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	958
113	113	514	514	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	967
113	113	514	514	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	969
113	113	514	514	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	965
113	113	514	514	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	963
113	113	516	516	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	968
113	113	516	516	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	966
113	113	516	516	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	964
114	114	518	518	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	972
114	114	518	518	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	973
114	114	518	518	4.0	0	0	4/4	2	1	1	1	1		1	55	G3	3	971
114	114	518	518	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	970
