mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
137	137	5/8	5/8	2/2	3	1	1/8	1/8	1		2	62	1562
137	137	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	1554
137	137	3/4	3/4	2/2	4	1	1/4	1/4	1	1	3	57	1567
137	137	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	1563
137	137	3/4	3/4	2/2	2	1	1/8	1/8	1		4	64	1557
137	137	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	1555
137	137	7/8	7/8	2/2	5	1	1/8	1/8	1		1	55	1570
137	137	7/8	7/8	2/2	6	1	1/8	1/8	1		1	55	1573
137	137	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	1558
138	138	0	0	2/2	5	1	1/2	1/2	1		-1	53	1590
138	138	0	0	2/2	6	1	1/2	1/2	1		-1	53	1592
138	138	0	0	2/2	4	1	1/8	1/8	1	-1	3	57	1585
138	138	0	0	2/2	3	1	1/4	1/4	1		0	60	1580
138	138	0	0	2/2	2	1	1/2	1/2	1		3	69	1578
138	138	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	1574
138	138	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	1586
138	138	1/4	1/4	2/2	3	1	1/8	1/8	1		3	57	1581
138	138	1/4	1/4	2/2	4	1	1/4	1/4	1		0	60	1587
138	138	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	1575
138	138	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	1582
138	138	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	1576
138	138	1/2	1/2	2/2	6	1	1/4	1/4	1	1	1	55	1593
138	138	1/2	1/2	2/2	5	1	1/2	1/2	1		1	55	1591
138	138	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	1588
138	138	1/2	1/2	2/2	3	1	1/4	1/4	1		2	62	1583
138	138	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	1579
138	138	1/2	1/2	2/2	1	1	1/2	1/2	1		2	74	1577
138	138	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	1	55	1594
138	138	3/4	3/4	2/2	4	1	1/4	1/4	1		5	59	1589
138	138	3/4	3/4	2/2	3	1	1/4	1/4	1		2	62	1584
139	139	0	0	2/2	5	1	1/2	1/2	1		0	48	1617
139	139	0	0	2/2	6	1	1/2	1/2	1		0	48	1618
139	139	0	0	2/2	4	1	1/4	1/4	1		0	60	1612
139	139	0	0	2/2	3	1	1/8	1/8	1		4	64	1606
139	139	0	0	2/2	2	1	1/8	1/8	1		1	67	1600
139	139	0	0	2/2	1	1	1/2	1/2	1		0	72	1595
139	139	1/8	1/8	2/2	3	1	1/8	1/8	1		2	62	1607
139	139	1/8	1/8	2/2	2	1	1/8	1/8	1		-1	65	1601
139	139	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	1608
139	139	1/4	1/4	2/2	2	1	1/8	1/8	1		4	64	1602
139	139	3/8	3/8	2/2	3	1	1/8	1/8	1		5	59	1609
139	139	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62	1603
139	139	1/2	1/2	2/2	6	1	1/2	1/2	1		1	43	1619
139	139	1/2	1/2	2/2	3	1	1/8	1/8	1		5	59	1610
139	139	1/2	1/2	2/2	4	1	1/8	1/8	1		5	59	1613
139	139	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	1604
139	139	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	1596
139	139	5/8	5/8	2/2	4	1	1/8	1/8	1		3	57	1614
139	139	5/8	5/8	2/2	3	1	1/8	1/8	1		5	59	1611
139	139	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62	1605
139	139	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	1597
139	139	3/4	3/4	2/2	4	1	1/8	1/8	1		1	55	1615
139	139	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	1598
139	139	7/8	7/8	2/2	4	1	1/8	1/8	1		6	54	1616
139	139	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	1599
140	140	0	0	2/2	6	1	1/4	1/4	1		2	50	1637
140	140	0	0	2/2	4	1	1/8	1/8	1		6	54	1629
140	140	0	0	2/2	3	1	3/8	1/4	3/2		3	57	1626
140	140	0	0	2/2	1	1	1/8	1/8	1		3	69	1620
140	140	1/8	1/8	2/2	4	1	1/8	1/8	1		6	54	1630
140	140	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	1621
140	140	1/4	1/4	2/2	5	1	3/8	1/4	3/2		2	50	1634
140	140	1/4	1/4	2/2	6	1	3/8	1/4	3/2		2	50	1638
140	140	1/4	1/4	2/2	4	1	1/2	1/2	1		3	57	1631
140	140	1/4	1/4	2/2	2	1	3/8	1/4	3/2		6	66	1623
140	140	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	1627
140	140	1/2	1/2	2/2	3	1	1/2	1/2	1		2	62	1628
140	140	5/8	5/8	2/2	5	1	1/8	1/8	1		0	48	1635
140	140	5/8	5/8	2/2	6	1	1/8	1/8	1		0	48	1639
140	140	5/8	5/8	2/2	2	1	1/8	1/8	1		6	66	1624
140	140	3/4	3/4	2/2	5	1	1/4	1/4	1		5	47	1636
140	140	3/4	3/4	2/2	6	1	1/4	1/4	1		5	47	1640
140	140	3/4	3/4	2/2	4	1	1/8	1/8	1		5	59	1632
140	140	3/4	3/4	2/2	2	1	1/4	1/4	1		1	67	1625
140	140	3/4	3/4	2/2	1	1	1/4	1/4	1	1	2	74	1622
140	140	7/8	7/8	2/2	4	1	1/8	1/8	1		5	59	1633
141	141	0	0	2/2	6	1	1/4	1/4	1	1	4	52	1654
141	141	0	0	2/2	5	1	1	1	1		4	52	1653
141	141	0	0	2/2	4	1	1/4	1/4	1		8	56	1650
141	141	0	0	2/2	3	1	1/4	1/4	1		5	59	1646
141	141	0	0	2/2	2	1	1	1	1		4	64	1645
141	141	0	0	2/2	1	1	1/4	1/4	1	-1	2	74	1641
141	141	1/4	1/4	2/2	6	1	1/4	1/4	1	0	4	52	1655
141	141	1/4	1/4	2/2	4	1	1/2	1/2	1		3	57	1651
141	141	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	1647
141	141	1/4	1/4	2/2	1	1	1/8	1/8	1		0	72	1642
141	141	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	1648
141	141	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	1643
141	141	1/2	1/2	2/2	6	1	1/4	1/4	1	0	4	52	1656
141	141	1/2	1/2	2/2	3	1	1/2	1/2	1		5	59	1649
141	141	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	1644
141	141	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	4	52	1657
141	141	3/4	3/4	2/2	4	1	1/4	1/4	1		8	56	1652
142	142	0	0	2/2	5	1	1	1	1		3	45	1662
142	142	0	0	2/2	6	1	1	1	1		3	45	1663
142	142	0	0	2/2	4	1	1	1	1		3	57	1661
142	142	0	0	2/2	3	1	1	1	1		7	61	1660
142	142	0	0	2/2	2	1	1	1	1		4	64	1659
142	142	0	0	2/2	1	1	1	1	1		3	69	1658
143	143	0	0	2/2	6	1	1/4	1/4	1		0	48	1674
143	143	0	0	2/2	5	1	1/8	1/8	1		4	52	1668
143	143	1/8	1/8	2/2	5	1	1/8	1/8	1		6	54	1669
143	143	1/4	1/4	2/2	6	1	1/4	1/4	1		5	47	1675
143	143	1/4	1/4	2/2	5	1	1/8	1/8	1		1	55	1670
143	143	3/8	3/8	2/2	5	1	1/8	1/8	1		1	55	1671
143	143	1/2	1/2	2/2	6	1	1/4	1/4	1	1	3	45	1676
143	143	1/2	1/2	2/2	5	1	1/4	1/4	1		1	55	1672
143	143	1/2	1/2	2/2	4	1	1/8	1/8	1		3	57	1664
143	143	5/8	5/8	2/2	4	1	1/8	1/8	1		5	59	1665
143	143	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	3	45	1677
143	143	3/4	3/4	2/2	5	1	1/4	1/4	1		6	54	1673
143	143	3/4	3/4	2/2	4	1	1/8	1/8	1		0	60	1666
143	143	7/8	7/8	2/2	4	1	1/8	1/8	1		0	60	1667
144	144	0	0	2/2	6	1	1/4	1/4	1		1	43	1690
144	144	0	0	2/2	5	1	1/8	1/8	1		1	55	1684
144	144	0	0	2/2	4	1	1/4	1/4	1		0	60	1678
144	144	1/8	1/8	2/2	5	1	1/8	1/8	1		1	55	1685
144	144	1/4	1/4	2/2	5	1	1/8	1/8	1		1	55	1686
144	144	1/4	1/4	2/2	6	1	1/8	1/8	1		1	55	1691
144	144	1/4	1/4	2/2	4	1	1/4	1/4	1		5	59	1679
144	144	3/8	3/8	2/2	5	1	1/8	1/8	1		-1	53	1687
144	144	3/8	3/8	2/2	6	1	1/8	1/8	1		-1	53	1692
144	144	1/2	1/2	2/2	5	1	1/4	1/4	1		4	52	1688
144	144	1/2	1/2	2/2	6	1	1/4	1/4	1		4	52	1693
144	144	1/2	1/2	2/2	4	1	1/8	1/8	1		0	60	1680
144	144	5/8	5/8	2/2	4	1	1/8	1/8	1		0	60	1681
144	144	3/4	3/4	2/2	5	1	1/4	1/4	1		0	48	1689
144	144	3/4	3/4	2/2	6	1	1/4	1/4	1		0	48	1694
144	144	3/4	3/4	2/2	4	1	1/8	1/8	1		0	60	1682
144	144	7/8	7/8	2/2	4	1	1/8	1/8	1		5	59	1683
145	145	0	0	2/2	5	1	1/8	1/8	1		-1	53	1713
145	145	0	0	2/2	6	1	1/4	1/4	1		-1	53	1718
145	145	0	0	2/2	3	1	1/8	1/8	1		3	57	1701
145	145	0	0	2/2	4	1	1/4	1/4	1		3	57	1707
145	145	0	0	2/2	2	1	1/8	1/8	1		0	60	1695
145	145	1/8	1/8	2/2	5	1	1/8	1/8	1		-1	53	1714
145	145	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	1702
145	145	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	1696
145	145	1/4	1/4	2/2	5	1	1/8	1/8	1		4	52	1715
145	145	1/4	1/4	2/2	6	1	1/8	1/8	1		4	52	1719
145	145	1/4	1/4	2/2	4	1	1/4	1/4	1		1	55	1708
145	145	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	1703
145	145	1/4	1/4	2/2	2	1	1/8	1/8	1		4	64	1697
145	145	3/8	3/8	2/2	5	1	1/8	1/8	1		-1	53	1716
145	145	3/8	3/8	2/2	6	1	1/8	1/8	1		-1	53	1720
145	145	3/8	3/8	2/2	3	1	1/8	1/8	1		0	60	1704
145	145	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62	1698
145	145	1/2	1/2	2/2	6	1	1/4	1/4	1	1	1	55	1721
145	145	1/2	1/2	2/2	5	1	1/2	1/2	1		1	55	1717
145	145	1/2	1/2	2/2	4	1	1/8	1/8	1		5	59	1709
145	145	1/2	1/2	2/2	3	1	1/4	1/4	1		0	60	1705
145	145	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62	1699
145	145	5/8	5/8	2/2	4	1	1/8	1/8	1		0	60	1710
145	145	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	1	55	1722
145	145	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	1706
145	145	3/4	3/4	2/2	4	1	1/8	1/8	1		2	62	1711
145	145	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	1700
145	145	7/8	7/8	2/2	4	1	1/8	1/8	1		5	59	1712
146	146	0	0	2/2	5	1	1/4	1/4	1		0	48	1743
146	146	0	0	2/2	6	1	1/4	1/4	1		0	48	1744
146	146	0	0	2/2	3	1	1/4	1/4	1		0	60	1734
146	146	0	0	2/2	2	1	1/8	1/8	1		4	64	1728
146	146	0	0	2/2	4	1	1/8	1/8	1		4	64	1738
146	146	0	0	2/2	1	1	1/8	1/8	1		1	67	1723
146	146	1/8	1/8	2/2	4	1	1/8	1/8	1		0	60	1739
146	146	1/8	1/8	2/2	2	1	1/8	1/8	1		6	66	1729
146	146	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	1724
146	146	1/4	1/4	2/2	6	1	1/8	1/8	1		5	47	1745
146	146	1/4	1/4	2/2	4	1	1/8	1/8	1		5	59	1740
146	146	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	1730
146	146	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	1725
146	146	3/8	3/8	2/2	6	1	1/8	1/8	1		0	48	1746
146	146	3/8	3/8	2/2	4	1	1/8	1/8	1		0	60	1741
146	146	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	1731
146	146	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	1726
146	146	1/2	1/2	2/2	6	1	1/4	1/4	1	1	2	50	1747
146	146	1/2	1/2	2/2	4	1	1/2	1/2	1		2	62	1742
146	146	1/2	1/2	2/2	2	1	1/4	1/4	1		1	67	1732
146	146	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	1727
146	146	5/8	5/8	2/2	3	1	1/8	1/8	1		2	62	1735
146	146	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	2	50	1748
146	146	3/4	3/4	2/2	3	1	1/8	1/8	1		2	62	1736
146	146	3/4	3/4	2/2	2	1	1/4	1/4	1		6	66	1733
146	146	7/8	7/8	2/2	3	1	1/8	1/8	1		0	60	1737
147	147	0	0	2/2	6	1	1/2	1/2	1		1	43	1767
147	147	0	0	2/2	4	1	1/2	1/2	1		1	55	1762
147	147	0	0	2/2	3	1	1/4	1/4	1		5	59	1756
147	147	0	0	2/2	2	1	1/8	1/8	1		1	67	1750
147	147	0	0	2/2	1	1	1/2	1/2	1		1	67	1749
147	147	1/8	1/8	2/2	2	1	1/8	1/8	1		1	67	1751
147	147	1/4	1/4	2/2	3	1	1/4	1/4	1		1	55	1757
147	147	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	1752
147	147	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	65	1753
147	147	1/2	1/2	2/2	5	1	1/8	1/8	1		4	52	1763
147	147	1/2	1/2	2/2	6	1	1/8	1/8	1		4	52	1768
147	147	1/2	1/2	2/2	3	1	1/8	1/8	1		0	60	1758
147	147	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	1754
147	147	5/8	5/8	2/2	5	1	1/8	1/8	1		6	54	1764
147	147	5/8	5/8	2/2	6	1	1/8	1/8	1		6	54	1769
147	147	5/8	5/8	2/2	3	1	1/8	1/8	1		3	57	1759
147	147	3/4	3/4	2/2	5	1	1/8	1/8	1		1	55	1765
147	147	3/4	3/4	2/2	6	1	1/8	1/8	1		1	55	1770
147	147	3/4	3/4	2/2	3	1	1/8	1/8	1		5	59	1760
147	147	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	1755
147	147	7/8	7/8	2/2	3	1	1/8	1/8	1		1	55	1761
147	147	7/8	7/8	2/2	5	1	1/8	1/8	1		1	55	1766
147	147	7/8	7/8	2/2	6	1	1/8	1/8	1		1	55	1771
148	148	0	0	2/2	5	1	1/4	1/4	1		1	55	1786
148	148	0	0	2/2	6	1	1/4	1/4	1		1	55	1789
148	148	0	0	2/2	3	1	1/4	1/4	1		3	57	1780
148	148	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	1772
148	148	1/4	1/4	2/2	5	1	1/4	1/4	1		-1	53	1787
148	148	1/4	1/4	2/2	6	1	1/4	1/4	1		-1	53	1790
148	148	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	1781
148	148	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	1773
148	148	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	1774
148	148	1/2	1/2	2/2	5	1	1/2	1/2	1		1	55	1788
148	148	1/2	1/2	2/2	6	1	1/2	1/2	1		1	55	1791
148	148	1/2	1/2	2/2	3	1	1/8	1/8	1		2	62	1782
148	148	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	1775
148	148	5/8	5/8	2/2	3	1	1/8	1/8	1		0	60	1783
148	148	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	1777
148	148	3/4	3/4	2/2	3	1	1/8	1/8	1		5	59	1784
148	148	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	1778
148	148	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	1776
148	148	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	1785
148	148	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65	1779
149	149	0	0	2/2	4	1	1/8	1/8	1		3	57	1806
149	149	0	0	2/2	6	1	1/8	1/8	1		3	57	1815
149	149	0	0	2/2	3	1	1/4	1/4	1		0	60	1804
149	149	0	0	2/2	2	1	1/4	1/4	1		4	64	1798
149	149	0	0	2/2	1	1	1/8	1/8	1		0	72	1792
149	149	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	1807
149	149	1/8	1/8	2/2	6	1	1/8	1/8	1		5	59	1816
149	149	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	1793
149	149	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	1808
149	149	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60	1799
149	149	1/4	1/4	2/2	3	1	1/4	1/4	1		0	60	1805
149	149	1/4	1/4	2/2	6	1	1/4	1/4	1		0	60	1817
149	149	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	1794
149	149	3/8	3/8	2/2	4	1	1/8	1/8	1		0	60	1809
149	149	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	1795
149	149	1/2	1/2	2/2	6	1	1/4	1/4	1		1	55	1818
149	149	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	1810
149	149	1/2	1/2	2/2	2	1	1/8	1/8	1		1	67	1800
149	149	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	1796
149	149	5/8	5/8	2/2	5	1	1/8	1/8	1		1	55	1812
149	149	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	1801
149	149	3/4	3/4	2/2	5	1	1/8	1/8	1		1	55	1813
149	149	3/4	3/4	2/2	6	1	1/8	1/8	1		1	55	1819
149	149	3/4	3/4	2/2	4	1	1/4	1/4	1		5	59	1811
149	149	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	1802
149	149	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	1797
149	149	7/8	7/8	2/2	5	1	1/8	1/8	1		-1	53	1814
149	149	7/8	7/8	2/2	6	1	1/8	1/8	1		-1	53	1820
149	149	7/8	7/8	2/2	2	1	1/8	1/8	1		2	62	1803
150	150	0	0	2/2	5	1	1/4	1/4	1		4	52	1842
150	150	0	0	2/2	6	1	1/4	1/4	1		4	52	1848
150	150	0	0	2/2	4	1	1/8	1/8	1		0	60	1836
150	150	0	0	2/2	2	1	1/4	1/4	1		1	67	1825
150	150	1/8	1/8	2/2	4	1	1/8	1/8	1		0	60	1837
150	150	1/8	1/8	2/2	3	1	1/8	1/8	1		4	64	1831
150	150	1/4	1/4	2/2	5	1	1/4	1/4	1		0	48	1843
150	150	1/4	1/4	2/2	6	1	1/4	1/4	1		0	48	1849
150	150	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	1838
150	150	1/4	1/4	2/2	3	1	1/8	1/8	1		4	64	1832
150	150	1/4	1/4	2/2	2	1	1/4	1/4	1		1	67	1826
150	150	3/8	3/8	2/2	4	1	1/8	1/8	1		5	59	1839
150	150	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	1833
150	150	1/2	1/2	2/2	5	1	1/8	1/8	1		-1	53	1844
150	150	1/2	1/2	2/2	6	1	1/8	1/8	1		-1	53	1850
150	150	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	1840
150	150	1/2	1/2	2/2	3	1	1/4	1/4	1		0	60	1834
150	150	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65	1827
150	150	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	1821
150	150	5/8	5/8	2/2	5	1	1/8	1/8	1		1	55	1845
150	150	5/8	5/8	2/2	6	1	1/8	1/8	1		1	55	1851
150	150	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64	1828
150	150	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	1822
150	150	3/4	3/4	2/2	5	1	1/8	1/8	1		3	57	1846
150	150	3/4	3/4	2/2	6	1	1/8	1/8	1		3	57	1852
150	150	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	1841
150	150	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60	1829
150	150	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	1835
150	150	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	1823
150	150	7/8	7/8	2/2	5	1	1/8	1/8	1		-1	53	1847
150	150	7/8	7/8	2/2	6	1	1/8	1/8	1		-1	53	1853
150	150	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60	1830
150	150	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	1824
151	151	0	0	2/2	6	1	1/4	1/4	1	1	1	55	1872
151	151	0	0	2/2	5	1	1/2	1/2	1		1	55	1870
151	151	0	0	2/2	3	1	1/8	1/8	1		5	59	1858
151	151	0	0	2/2	4	1	1/8	1/8	1		2	62	1864
151	151	0	0	2/2	2	1	1/2	1/2	1		1	67	1856
151	151	0	0	2/2	1	1	1/2	1/2	1		5	71	1854
151	151	1/8	1/8	2/2	3	1	1/8	1/8	1		0	60	1859
151	151	1/8	1/8	2/2	4	1	1/8	1/8	1		0	60	1865
151	151	1/4	1/4	2/2	6	1	1/4	1/4	1	-1	1	55	1873
151	151	1/4	1/4	2/2	4	1	1/8	1/8	1		5	59	1866
151	151	1/4	1/4	2/2	3	1	1/8	1/8	1		2	62	1860
151	151	3/8	3/8	2/2	3	1	1/8	1/8	1		5	59	1861
151	151	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	1867
151	151	1/2	1/2	2/2	5	1	1/2	1/2	1		0	48	1871
151	151	1/2	1/2	2/2	6	1	1/2	1/2	1		0	48	1874
151	151	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	1868
151	151	1/2	1/2	2/2	3	1	1/4	1/4	1		4	64	1862
151	151	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	1857
151	151	1/2	1/2	2/2	1	1	1/2	1/2	1		0	72	1855
151	151	3/4	3/4	2/2	4	1	1/4	1/4	1		0	60	1869
151	151	3/4	3/4	2/2	3	1	1/4	1/4	1		4	64	1863
152	152	0	0	2/2	5	1	1/4	1/4	1		4	52	1879
152	152	0	0	2/2	6	1	1/4	1/4	1		4	52	1882
152	152	0	0	2/2	4	1	1/4	1/4	1		8	56	1877
152	152	0	0	2/2	3	1	1/4	1/4	1		5	59	1875
152	152	1/4	1/4	2/2	5	1	1/4	1/4	1		4	52	1880
152	152	1/4	1/4	2/2	6	1	1/4	1/4	1		4	52	1883
152	152	1/4	1/4	2/2	4	1	1/4	1/4	1		8	56	1878
152	152	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	1876
152	152	3/4	3/4	2/2	5	1	1/4	1/4	1		0	48	1881
152	152	3/4	3/4	2/2	6	1	1/4	1/4	1		0	48	1884
153	153	0	0	2/2	5	1	1/2	1/2	1		2	50	1905
153	153	0	0	2/2	6	1	1/2	1/2	1		2	50	1907
153	153	0	0	2/2	4	1	1/8	1/8	1		6	54	1899
153	153	0	0	2/2	3	1	1/8	1/8	1		3	57	1893
153	153	1/8	1/8	2/2	4	1	1/8	1/8	1		1	55	1900
153	153	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	1894
153	153	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	1885
153	153	1/4	1/4	2/2	4	1	1/8	1/8	1		3	57	1901
153	153	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	1895
153	153	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	1886
153	153	3/8	3/8	2/2	4	1	1/8	1/8	1		6	54	1902
153	153	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	1896
153	153	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	1887
153	153	1/2	1/2	2/2	5	1	1/2	1/2	1		1	43	1906
153	153	1/2	1/2	2/2	6	1	1/2	1/2	1		1	43	1908
153	153	1/2	1/2	2/2	4	1	1/4	1/4	1		1	55	1903
153	153	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	1897
153	153	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	1888
153	153	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	1890
153	153	3/4	3/4	2/2	4	1	1/4	1/4	1		1	55	1904
153	153	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	1898
153	153	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	1891
153	153	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	1889
153	153	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65	1892
154	154	0	0	2/2	4	1	1/8	1/8	1		3	57	1923
154	154	0	0	2/2	6	1	1/8	1/8	1		3	57	1928
154	154	0	0	2/2	2	1	1/4	1/4	1		4	64	1917
154	154	0	0	2/2	1	1	1/8	1/8	1		0	72	1909
154	154	1/8	1/8	2/2	4	1	1/8	1/8	1		5	59	1924
154	154	1/8	1/8	2/2	6	1	1/8	1/8	1		5	59	1929
154	154	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	1910
154	154	1/4	1/4	2/2	4	1	1/8	1/8	1		0	60	1925
154	154	1/4	1/4	2/2	6	1	1/8	1/8	1		0	60	1930
154	154	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60	1918
154	154	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	1911
154	154	3/8	3/8	2/2	4	1	1/8	1/8	1		3	57	1926
154	154	3/8	3/8	2/2	6	1	1/8	1/8	1		3	57	1931
154	154	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	1912
154	154	1/2	1/2	2/2	4	1	1/2	1/2	1		-1	53	1927
154	154	1/2	1/2	2/2	6	1	1/2	1/2	1		-1	53	1932
154	154	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65	1919
154	154	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	1913
154	154	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	1920
154	154	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	1914
154	154	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65	1921
154	154	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	1915
154	154	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	1922
154	154	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	1916
155	155	0	0	2/2	6	1	1/4	1/4	1	1	1	55	1945
155	155	0	0	2/2	4	1	1/2	1/2	1		1	55	1940
155	155	0	0	2/2	2	1	1/2	1/2	1		2	62	1936
155	155	0	0	2/2	1	1	1/4	1/4	1		0	72	1933
155	155	1/4	1/4	2/2	6	1	1/4	1/4	1	-1	1	55	1946
155	155	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	1934
155	155	1/2	1/2	2/2	5	1	1/4	1/4	1		0	48	1943
155	155	1/2	1/2	2/2	6	1	1/4	1/4	1		0	48	1947
155	155	1/2	1/2	2/2	4	1	1/4	1/4	1		4	52	1941
155	155	1/2	1/2	2/2	3	1	1/4	1/4	1		1	55	1938
155	155	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	1937
155	155	1/2	1/2	2/2	1	1	1/2	1/2	1		0	72	1935
155	155	3/4	3/4	2/2	5	1	1/4	1/4	1		0	48	1944
155	155	3/4	3/4	2/2	6	1	1/4	1/4	1		0	48	1948
155	155	3/4	3/4	2/2	4	1	1/4	1/4	1		4	52	1942
155	155	3/4	3/4	2/2	3	1	1/4	1/4	1		1	55	1939
