mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
73	73	289	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	881
73	73	290	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	882
73	73	291	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	887
73	73	291	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	889
73	73	291	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	883
74	74	292	1.0	0	0	4/4	4	1	1/4	1/4	1		7	49	C#3	3	893
74	74	292	2.0	0	0	4/4	5	1	1/2	1/2	1		7	49	C#3	3	898
74	74	293	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	894
74	74	293	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	890
74	74	294	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	49	C#3	3	899
74	74	589/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	895
74	74	295	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	47	B2	2	896
74	74	295	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	891
74	74	591/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	897
74	74	591/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	892
75	75	296	0.5	0	0	4/4	4	1	1/8	1/8	1		2	50	D3	3	909
75	75	296	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	918
75	75	296	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	900
75	75	593/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	910
75	75	593/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	901
75	75	297	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	911
75	75	297	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	902
75	75	595/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	912
75	75	595/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	903
75	75	298	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	913
75	75	298	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	919
75	75	298	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	904
75	75	597/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	914
75	75	597/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	905
75	75	1195/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	915
75	75	1195/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	906
75	75	299	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	916
75	75	299	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	907
75	75	599/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	917
75	75	599/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	908
76	76	300	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	926
76	76	300	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	928
76	76	300	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	920
76	76	301	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	922
76	76	302	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	A2	2	929
76	76	302	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	927
76	76	302	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	921
76	76	302	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	73	C#5	5	923
76	76	303	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	925
76	76	303	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	930
76	76	303	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	924
77	77	304	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	934
77	77	304	2.0	0	0	4/4	5	1	1/2	1/2	1		6	54	F#3	3	939
77	77	305	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	935
77	77	305	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	931
77	77	306	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	54	F#3	3	940
77	77	613/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	936
77	77	307	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	937
77	77	307	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	932
77	77	615/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	938
77	77	615/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	933
78	78	308	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	950
78	78	308	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	957
78	78	308	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	941
78	78	617/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	951
78	78	617/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	942
78	78	309	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	952
78	78	309	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	943
78	78	619/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	953
78	78	619/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	944
78	78	310	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	954
78	78	310	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	58	Bb3	3	958
78	78	310	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	945
78	78	621/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	955
78	78	621/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	946
78	78	1243/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	947
78	78	311	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	956
78	78	311	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	948
78	78	623/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	949
79	79	312	1.0	0	0	4/4	5	1	1/4	1/4	1	1	3	57	A3	3	968
79	79	312	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	964
79	79	312	2.0	0	0	4/4	2	1	1/2	1/2	1		4	76	E5	5	962
79	79	313	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	3	57	A3	3	969
79	79	313	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	965
79	79	313	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	959
79	79	314	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	970
79	79	314	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	966
79	79	314	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	960
79	79	314	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	963
79	79	315	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	967
79	79	315	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	961
80	80	316	4.0	0	0	4/4	5	1	1	1	1		5	47	B2	2	983
80	80	316	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	975
80	80	317	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	976
80	80	317	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	980
80	80	317	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	971
80	80	318	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	981
80	80	637/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	977
80	80	319	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	982
80	80	319	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	978
80	80	319	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	972
80	80	319	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	974
80	80	639/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	979
80	80	639/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	973
81	81	320	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	1008
81	81	320	0.5	0	0	4/4	3	1	1/8	1/8	1		0	60	C4	4	996
81	81	320	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	984
81	81	320	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	993
81	81	641/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	997
81	81	641/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	985
81	81	321	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	1005
81	81	321	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	998
81	81	321	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	986
81	81	321	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	994
81	81	643/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	999
81	81	643/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	987
81	81	322	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	1009
81	81	322	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	1006
81	81	322	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	1000
81	81	322	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	988
81	81	645/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		-1	65	F4	4	1001
81	81	645/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	989
81	81	1291/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	1002
81	81	1291/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	990
81	81	323	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	1007
81	81	323	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1003
81	81	323	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	991
81	81	323	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	72	C5	5	995
81	81	647/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	1004
81	81	647/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	992
82	82	324	1.0	0	0	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	1028
82	82	324	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	1027
82	82	324	0.25	0	0	4/4	3	1	1/16	1/16	1		2	62	D4	4	1022
82	82	324	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1010
82	82	324	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	1015
82	82	1297/4	0.75	1/16	1/16	4/4	3	1	3/16	1/8	3/2		3	57	A3	3	1023
82	82	649/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	1011
82	82	1299/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	1012
82	82	325	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1	0	2	50	D3	3	1029
82	82	325	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		5	59	B3	3	1024
82	82	325	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	1013
82	82	325	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	1016
82	82	1301/4	0.75	5/16	5/16	4/4	3	1	3/16	1/8	3/2		1	55	G3	3	1025
82	82	651/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	1017
82	82	326	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1026
82	82	326	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	1018
82	82	653/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	1019
82	82	1307/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	1020
82	82	327	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	D3	3	1030
82	82	327	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	1014
82	82	327	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	1021
83	83	328	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	1036
83	83	328	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	1035
83	83	328	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	1034
83	83	328	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1031
83	83	328	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	1033
83	83	331	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1032
84	84	332	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	1044
84	84	332	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	1037
84	84	333	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	1038
84	84	333	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1041
84	84	334	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	1045
84	84	334	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1042
84	84	334	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1039
84	84	335	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	1043
84	84	335	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1040
85	85	336	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	1052
85	85	336	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	1049
85	85	336	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	1046
85	85	337	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	1053
85	85	337	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1050
85	85	338	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	G2	2	1054
85	85	338	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	1051
85	85	338	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	1047
85	85	339	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	1055
85	85	339	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	1048
86	86	340	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	1062
86	86	340	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1059
86	86	340	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	1056
86	86	341	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	1063
86	86	341	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	1060
86	86	342	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	1064
86	86	342	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	1061
86	86	342	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	1057
86	86	343	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	1065
86	86	343	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1058
87	87	344	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	1074
87	87	344	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	1069
87	87	344	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	1066
87	87	345	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	1075
87	87	345	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	1070
87	87	346	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	1076
87	87	346	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	1071
87	87	346	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	1067
87	87	347	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	1077
87	87	347	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	1072
87	87	347	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	1068
87	87	695/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	1073
88	88	348	1.0	0	0	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	1083
88	88	348	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	1080
88	88	348	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	1078
88	88	349	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	1084
88	88	349	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	1081
88	88	350	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	1085
88	88	350	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	1079
88	88	350	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	1082
89	89	352	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	48	C3	3	1090
89	89	353	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	1086
89	89	355	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	B2	2	1091
89	89	355	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	1089
89	89	355	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1087
89	89	711/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	1092
89	89	711/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	1088
90	90	356	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	1105
90	90	356	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	1098
90	90	356	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	1093
90	90	713/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1094
90	90	357	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	1099
90	90	357	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	1095
90	90	715/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	1100
90	90	715/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	1096
90	90	358	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	1106
90	90	358	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	1101
90	90	358	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	1097
90	90	717/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	1102
90	90	359	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	1103
90	90	719/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	1104
91	91	360	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	1112
91	91	360	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	1110
91	91	360	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	1107
91	91	361	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	1108
91	91	362	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	1109
91	91	363	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	1113
91	91	363	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	1111
92	92	364	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	1129
92	92	364	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	1123
92	92	364	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	1114
92	92	729/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	1115
92	92	365	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	1116
92	92	731/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	1117
92	92	1463/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	1118
92	92	366	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	1124
92	92	366	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	1119
92	92	733/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	1125
92	92	733/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	1120
92	92	367	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	1126
92	92	367	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1121
92	92	735/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	1127
92	92	735/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	1122
92	92	1471/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	1128
93	93	368	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	1139
93	93	368	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	1133
93	93	368	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	1130
93	93	737/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	1134
93	93	369	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	1135
93	93	369	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	1131
93	93	739/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	1136
93	93	370	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	1132
93	93	370	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	77	F5	5	1137
93	93	371	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	1140
93	93	371	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	1138
94	94	372	2.0	0	0	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	1146
94	94	372	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	1141
94	94	372	4.0	0	0	4/4	2	1	1	1	1		4	76	E5	5	1145
94	94	373	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	1142
94	94	747/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	1143
94	94	374	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	1147
94	94	374	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	1144
95	95	376	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	1154
95	95	376	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	1148
95	95	376	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	1153
95	95	378	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	1149
95	95	757/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	1150
95	95	379	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	1151
95	95	759/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	1152
96	96	380	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	41	F2	2	1165
96	96	380	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	1159
96	96	380	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	1155
96	96	761/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	1160
96	96	381	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	1161
96	96	381	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	1156
96	96	763/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	1162
96	96	382	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	1157
96	96	382	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	1163
96	96	383	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	1166
96	96	383	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	1158
96	96	383	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	1164
97	97	384	2.0	0	0	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	1172
97	97	384	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	1167
97	97	384	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	1171
97	97	385	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1168
97	97	771/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	1169
97	97	386	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	1173
97	97	386	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	1170
98	98	388	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	1182
98	98	388	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1174
98	98	388	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	1175
98	98	389	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	1176
