mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
90	90	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	818
90	90	1/2	1/2	4/4	2	1	1/2	1/2	1	1	6	66	813
90	90	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	811
91	91	0	0	4/4	5	1	1/4	1/4	1		2	50	841
91	91	0	0	4/4	2	1	1/2	1/2	1	-1	6	66	827
91	91	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	823
91	91	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	836
91	91	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	831
91	91	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	837
91	91	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	842
91	91	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	832
91	91	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	838
91	91	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	843
91	91	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	833
91	91	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	839
91	91	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	844
91	91	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	834
91	91	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	828
91	91	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	824
91	91	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	835
91	91	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	840
91	91	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	845
91	91	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	829
91	91	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	825
91	91	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	830
91	91	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	826
92	92	0	0	4/4	4	1	1/4	1/4	1		1	55	865
92	92	0	0	4/4	5	1	1/4	1/4	1		1	55	871
92	92	0	0	4/4	3	1	1/16	1/16	1		5	59	853
92	92	0	0	4/4	2	1	3/16	1/8	3/2		2	62	849
92	92	0	0	4/4	1	1	1/4	1/4	1		1	67	846
92	92	1/16	1/16	4/4	3	1	1/16	1/16	1		0	60	854
92	92	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62	855
92	92	3/16	3/16	4/4	3	1	1/16	1/16	1		5	59	856
92	92	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	850
92	92	1/4	1/4	4/4	4	1	1/16	1/16	1		-1	53	866
92	92	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	872
92	92	1/4	1/4	4/4	3	1	1/16	1/16	1		0	60	857
92	92	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	851
92	92	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	847
92	92	5/16	5/16	4/4	4	1	1/16	1/16	1		1	55	867
92	92	5/16	5/16	4/4	3	1	1/16	1/16	1		5	59	858
92	92	3/8	3/8	4/4	4	1	1/16	1/16	1		3	57	868
92	92	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	859
92	92	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	869
92	92	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	860
92	92	1/2	1/2	4/4	5	1	1/4	1/4	1	1	1	55	873
92	92	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	870
92	92	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	861
92	92	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	848
92	92	5/8	5/8	4/4	3	1	1/16	1/16	1		0	60	862
92	92	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	863
92	92	3/4	3/4	4/4	5	1	1/4	1/4	1	0	1	55	874
92	92	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	864
92	92	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	852
93	93	0	0	4/4	5	1	1/4	1/4	1	0	1	55	884
93	93	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	882
93	93	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	879
93	93	0	0	4/4	2	1	1/2	1/2	1		2	62	877
93	93	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	875
93	93	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	1	55	885
93	93	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	880
93	93	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	883
93	93	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	886
93	93	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	881
93	93	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	878
93	93	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	876
94	94	0	0	4/4	5	1	1/2	1/2	1		0	48	890
94	94	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	887
94	94	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	888
94	94	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	891
94	94	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	889
94	94	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	892
95	95	0	0	4/4	4	1	1/2	1/2	1		-1	53	893
95	95	0	0	4/4	5	1	1/2	1/2	1		-1	53	896
95	95	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	894
95	95	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	897
95	95	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	895
95	95	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	898
96	96	0	0	4/4	4	1	1	1	1		-2	58	902
96	96	0	0	4/4	5	1	1	1	1		-2	58	903
96	96	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	899
96	96	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	900
96	96	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	901
97	97	0	0	4/4	4	1	1/2	1/2	1		3	57	907
97	97	0	0	4/4	5	1	1/2	1/2	1		3	57	910
97	97	0	0	4/4	2	1	1/2	1/2	1		4	64	904
97	97	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	908
97	97	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	911
97	97	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	905
97	97	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	909
97	97	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	912
97	97	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	906
98	98	0	0	4/4	4	1	1/2	1/2	1		2	50	914
98	98	0	0	4/4	5	1	1/2	1/2	1		2	50	917
98	98	0	0	4/4	2	1	1	1	1		-1	65	913
98	98	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	915
98	98	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	918
98	98	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	916
98	98	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	919
99	99	0	0	4/4	4	1	3/4	1/2	3/2		-2	46	923
99	99	0	0	4/4	5	1	3/4	1/2	3/2		-2	46	925
99	99	0	0	4/4	2	1	1/2	1/2	1		2	62	920
99	99	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	921
99	99	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	924
99	99	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	926
99	99	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	922
100	100	0	0	4/4	4	1	1/2	1/2	1		1	43	930
100	100	0	0	4/4	5	1	1	1	1		1	43	932
100	100	0	0	4/4	2	1	1/2	1/2	1		1	67	927
100	100	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	931
100	100	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	928
100	100	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	929
101	101	0	0	4/4	5	1	1/2	1/2	1	1	3	45	936
101	101	0	0	4/4	4	1	1	1	1		3	45	935
101	101	0	0	4/4	2	1	1/2	1/2	1		4	64	933
101	101	1/2	1/2	4/4	5	1	1/4	1/4	1	-1	3	45	937
101	101	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	934
101	101	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	938
102	102	0	0	4/4	5	1	1/2	1/2	1	1	0	48	941
102	102	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	939
102	102	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	942
102	102	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	940
103	103	0	0	4/4	5	1	1/4	1/4	1		-1	41	947
103	103	0	0	4/4	2	1	1/2	1/2	1		-1	65	943
103	103	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	944
103	103	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	948
103	103	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	949
103	103	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	945
103	103	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	950
103	103	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	946
104	104	0	0	4/4	5	1	1/4	1/4	1		-1	41	957
104	104	0	0	4/4	4	1	1/2	1/2	1		-1	53	954
104	104	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	958
104	104	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	951
104	104	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	959
104	104	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	955
104	104	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	952
104	104	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	46	960
104	104	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	58	956
104	104	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	953
105	105	0	0	4/4	5	1	1/4	1/4	1		-1	53	970
105	105	0	0	4/4	4	1	1/4	1/4	1	-1	-2	58	966
105	105	0	0	4/4	3	1	1/4	1/4	1		0	60	961
105	105	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	41	971
105	105	1/4	1/4	4/4	4	1	3/8	1/4	3/2		3	57	967
105	105	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	962
105	105	1/2	1/2	4/4	5	1	1/4	1/4	1	1	1	43	972
105	105	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	963
105	105	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	968
105	105	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	1	43	973
105	105	3/4	3/4	4/4	4	1	1/4	1/4	1	1	1	55	969
105	105	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	964
105	105	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	965
106	106	0	0	4/4	5	1	1/4	1/4	1	1	2	50	984
106	106	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	980
106	106	0	0	4/4	3	1	1/2	1/2	1		3	57	978
106	106	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	2	50	985
106	106	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	981
106	106	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	975
106	106	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	986
106	106	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	982
106	106	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	979
106	106	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	976
106	106	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	987
106	106	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	983
106	106	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	977
106	106	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	974
107	107	0	0	4/4	5	1	1/4	1/4	1		-1	53	1000
107	107	0	0	4/4	4	1	1/2	1/2	1		-1	53	998
107	107	0	0	4/4	3	1	1/4	1/4	1		3	57	995
107	107	0	0	4/4	2	1	1/2	1/2	1		-1	65	992
107	107	0	0	4/4	1	1	1/4	1/4	1		3	69	988
107	107	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	1001
107	107	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	996
107	107	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	989
107	107	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	997
107	107	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	1002
107	107	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	993
107	107	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	990
107	107	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	999
107	107	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	994
107	107	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	991
108	108	0	0	4/4	4	1	1/4	1/4	1		-2	58	1014
108	108	0	0	4/4	5	1	1/4	1/4	1		-2	58	1017
108	108	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	1008
108	108	0	0	4/4	1	1	1/4	1/4	1		-2	70	1003
108	108	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	1015
108	108	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	1018
108	108	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	1009
108	108	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	1004
108	108	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	1010
108	108	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	1005
108	108	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	1019
108	108	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	1016
108	108	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	1011
108	108	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1006
108	108	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	1013
108	108	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1020
108	108	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	1012
108	108	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	1007
109	109	0	0	4/4	3	1	1/4	1/4	1		-2	58	1027
109	109	0	0	4/4	5	1	1/4	1/4	1		-2	58	1034
109	109	0	0	4/4	2	1	1/4	1/4	1		-1	65	1024
109	109	0	0	4/4	1	1	3/8	1/4	3/2		1	67	1021
109	109	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	1031
109	109	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	1035
109	109	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	1028
109	109	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	1025
109	109	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	1022
109	109	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	1032
109	109	1/2	1/2	4/4	5	1	1/4	1/4	1		3	45	1036
109	109	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	1029
109	109	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	1023
109	109	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	1026
109	109	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	1033
109	109	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	1037
109	109	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	1030
110	110	0	0	4/4	5	1	1/4	1/4	1		0	48	1047
110	110	0	0	4/4	4	1	1/2	1/2	1		0	48	1044
110	110	0	0	4/4	3	1	1/4	1/4	1		4	52	1041
110	110	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	41	1048
110	110	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1042
110	110	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	1038
110	110	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	1045
110	110	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	1049
110	110	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1043
110	110	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	1039
110	110	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-1	53	1046
110	110	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1050
110	110	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	1040
111	111	0	0	4/4	5	1	1/2	1/2	1		0	48	1060
111	111	0	0	4/4	4	1	1/4	1/4	1	-1	-1	53	1056
111	111	0	0	4/4	2	1	1/4	1/4	1		1	67	1051
111	111	1/4	1/4	4/4	4	1	3/8	1/4	3/2		4	52	1057
111	111	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	1052
111	111	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	1061
111	111	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	1053
111	111	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	1058
111	111	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	50	1059
111	111	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	1054
111	111	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	1055
112	112	0	0	4/4	5	1	1/4	1/4	1		1	43	1073
112	112	0	0	4/4	4	1	1/4	1/4	1	-1	2	50	1069
112	112	0	0	4/4	2	1	1/4	1/4	1		4	64	1065
112	112	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	1074
112	112	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	1070
112	112	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	1066
112	112	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	1062
112	112	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	41	1075
112	112	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	1071
112	112	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	1067
112	112	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	1063
112	112	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	1076
112	112	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	1072
112	112	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	1064
112	112	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	1068
113	113	0	0	4/4	5	1	1/4	1/4	1		0	48	1086
113	113	0	0	4/4	4	1	1/2	1/2	1		0	48	1085
113	113	0	0	4/4	2	1	1/2	1/2	1		4	64	1081
113	113	0	0	4/4	1	1	1/4	1/4	1		0	72	1077
113	113	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	1082
113	113	1/4	1/4	4/4	5	1	1/4	1/4	1		0	60	1087
113	113	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	1078
113	113	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	1083
113	113	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	1088
113	113	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	1079
113	113	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	1084
113	113	3/4	3/4	4/4	5	1	1/4	1/4	1		2	62	1089
113	113	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	1080
114	114	0	0	4/4	3	1	1/8	1/8	1		0	60	1096
114	114	0	0	4/4	5	1	1/8	1/8	1	1	0	60	1105
114	114	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	1090
114	114	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	1097
114	114	1/8	1/8	4/4	5	1	1/8	1/8	1	-1	0	60	1106
114	114	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	1091
114	114	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1102
114	114	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1107
114	114	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	1098
114	114	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	1092
114	114	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	1103
114	114	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	1108
114	114	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	1099
114	114	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	1094
114	114	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58	1100
114	114	3/4	3/4	4/4	4	1	1/4	1/4	1		-3	51	1104
114	114	3/4	3/4	4/4	5	1	1/4	1/4	1		-3	51	1109
114	114	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	1101
114	114	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	1095
114	114	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	1093
115	115	0	0	4/4	4	1	1/4	1/4	1		0	48	1124
115	115	0	0	4/4	5	1	1/4	1/4	1		0	48	1129
115	115	0	0	4/4	3	1	1/8	1/8	1		3	57	1118
115	115	0	0	4/4	2	1	1/4	1/4	1		-3	63	1114
115	115	0	0	4/4	1	1	1/8	1/8	1	-1	1	67	1110
115	115	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	1119
115	115	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	1111
115	115	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	1125
115	115	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	1130
115	115	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	1120
115	115	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	62	1115
115	115	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	1112
115	115	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	1126
115	115	1/2	1/2	4/4	5	1	1/4	1/4	1		5	47	1131
115	115	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	1121
115	115	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	1122
115	115	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	1116
115	115	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	1127
115	115	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	1132
115	115	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	1123
115	115	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	1117
115	115	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	1113
115	115	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	1128
116	116	0	0	4/4	4	1	1/4	1/4	1		3	45	1144
116	116	0	0	4/4	5	1	1/4	1/4	1		3	45	1150
116	116	0	0	4/4	3	1	1/8	1/8	1		-1	53	1140
116	116	0	0	4/4	2	1	1/8	1/8	1		0	60	1136
116	116	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	1133
116	116	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	1141
116	116	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	1137
116	116	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	46	1145
116	116	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	1151
116	116	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	58	1138
116	116	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	1134
116	116	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	1142
116	116	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	1146
116	116	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	1147
116	116	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	1152
116	116	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	1135
116	116	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	1148
116	116	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	1139
116	116	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	1153
116	116	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	1143
116	116	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	1149
117	117	0	0	4/4	4	1	1/4	1/4	1		6	54	1163
117	117	0	0	4/4	5	1	1/4	1/4	1		6	54	1169
117	117	0	0	4/4	3	1	1/8	1/8	1	-1	0	60	1159
117	117	0	0	4/4	1	1	1/2	1/2	1		2	62	1154
117	117	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	1155
117	117	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	1160
117	117	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	1164
117	117	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	1170
117	117	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	58	1161
117	117	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	62	1156
117	117	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	1165
117	117	1/2	1/2	4/4	5	1	1/8	1/8	1	1	4	52	1171
117	117	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	1166
117	117	5/8	5/8	4/4	5	1	1/8	1/8	1	-1	4	52	1172
117	117	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	1157
117	117	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	1167
117	117	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	1173
117	117	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	1162
117	117	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	1158
117	117	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	1168
118	118	0	0	4/4	4	1	1/4	1/4	1		2	50	1185
118	118	0	0	4/4	5	1	1/4	1/4	1		2	50	1191
118	118	0	0	4/4	3	1	1/8	1/8	1	-1	3	57	1180
118	118	0	0	4/4	2	1	1/4	1/4	1		-2	58	1177
118	118	0	0	4/4	1	1	1/4	1/4	1		2	74	1174
118	118	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	1181
118	118	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	1186
118	118	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	1192
118	118	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	1182
118	118	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	1178
118	118	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	1175
118	118	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	1187
118	118	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	1193
118	118	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	1183
118	118	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	1179
118	118	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	75	1176
118	118	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	1188
118	118	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	51	1189
118	118	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	1184
118	118	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	1190
119	119	0	0	4/4	5	1	1/4	1/4	1	1	2	50	1206
119	119	0	0	4/4	4	1	3/8	1/4	3/2		2	50	1202
119	119	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	1198
119	119	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	1195
119	119	0	0	4/4	1	1	1	1	1		2	74	1194
119	119	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	2	50	1207
119	119	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	1199
119	119	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	1196
119	119	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	1203
119	119	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	1204
119	119	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	1208
119	119	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	1200
